 time            vin             i(v1)           l0             
 7.19200000e-02  2.18331811e+00 -1.09165831e-02  2.00000137e+02 
 7.39200000e-02  2.23966933e+00 -1.11983385e-02  2.00000145e+02 
 7.59200000e-02  2.29566688e+00 -1.14783252e-02  2.00000161e+02 
 7.79200000e-02  2.35130192e+00 -1.17564992e-02  2.00000177e+02 
 7.99200000e-02  2.40656567e+00 -1.20328172e-02  2.00000185e+02 
 8.19200000e-02  2.46144939e+00 -1.23072348e-02  2.00000197e+02 
 8.39200000e-02  2.51594441e+00 -1.25797092e-02  2.00000205e+02 
 8.59200000e-02  2.57004214e+00 -1.28501976e-02  2.00000205e+02 
 8.79200000e-02  2.62373404e+00 -1.31186562e-02  2.00000213e+02 
 8.99200000e-02  2.67701161e+00 -1.33850425e-02  2.00000232e+02 
 9.19200000e-02  2.72986645e+00 -1.36493153e-02  2.00000248e+02 
 9.39200000e-02  2.78229022e+00 -1.39114333e-02  2.00000256e+02 
 9.59200000e-02  2.83427462e+00 -1.41713544e-02  2.00000264e+02 
 9.79200000e-02  2.88581147e+00 -1.44290377e-02  2.00000272e+02 
 9.99200000e-02  2.93689261e+00 -1.46844422e-02  2.00000284e+02 
 1.01920000e-01  2.98750998e+00 -1.49375278e-02  2.00000296e+02 
 1.03920000e-01  3.03765559e+00 -1.51882543e-02  2.00000312e+02 
 1.05920000e-01  3.08732152e+00 -1.54365820e-02  2.00000332e+02 
 1.07920000e-01  3.13649992e+00 -1.56824724e-02  2.00000347e+02 
 1.09920000e-01  3.18518304e+00 -1.59258866e-02  2.00000359e+02 
 1.11920000e-01  3.23336317e+00 -1.61667859e-02  2.00000371e+02 
 1.13920000e-01  3.28103272e+00 -1.64051319e-02  2.00000387e+02 
 1.15920000e-01  3.32818416e+00 -1.66408876e-02  2.00000399e+02 
 1.17920000e-01  3.37481004e+00 -1.68740162e-02  2.00000403e+02 
 1.19920000e-01  3.42090300e+00 -1.71044795e-02  2.00000415e+02 
 1.21920000e-01  3.46645576e+00 -1.73322412e-02  2.00000435e+02 
 1.23920000e-01  3.51146112e+00 -1.75572661e-02  2.00000450e+02 
 1.25920000e-01  3.55591198e+00 -1.77795189e-02  2.00000462e+02 
 1.27920000e-01  3.59980133e+00 -1.79989633e-02  2.00000482e+02 
 1.29920000e-01  3.64312222e+00 -1.82155651e-02  2.00000506e+02 
 1.31920000e-01  3.68586782e+00 -1.84292911e-02  2.00000521e+02 
 1.33920000e-01  3.72803139e+00 -1.86401076e-02  2.00000529e+02 
 1.35920000e-01  3.76960625e+00 -1.88479814e-02  2.00000529e+02 
 1.37920000e-01  3.81058584e+00 -1.90528781e-02  2.00000537e+02 
 1.39920000e-01  3.85096371e+00 -1.92547653e-02  2.00000553e+02 
 1.41920000e-01  3.89073346e+00 -1.94536120e-02  2.00000569e+02 
 1.43920000e-01  3.92988881e+00 -1.96493874e-02  2.00000577e+02 
 1.45920000e-01  3.96842360e+00 -1.98420600e-02  2.00000584e+02 
 1.47920000e-01  4.00633172e+00 -2.00315977e-02  2.00000608e+02 
 1.49920000e-01  4.04360720e+00 -2.02179722e-02  2.00000632e+02 
 1.51920000e-01  4.08024414e+00 -2.04011547e-02  2.00000647e+02 
 1.53920000e-01  4.11623677e+00 -2.05811156e-02  2.00000663e+02 
 1.55920000e-01  4.15157939e+00 -2.07578265e-02  2.00000679e+02 
 1.57920000e-01  4.18626643e+00 -2.09312595e-02  2.00000695e+02 
 1.59920000e-01  4.22029241e+00 -2.11013871e-02  2.00000710e+02 
 1.61920000e-01  4.25365196e+00 -2.12681826e-02  2.00000726e+02 
 1.63920000e-01  4.28633981e+00 -2.14316196e-02  2.00000742e+02 
 1.65920000e-01  4.31835080e+00 -2.15916722e-02  2.00000758e+02 
 1.67920000e-01  4.34967986e+00 -2.17483152e-02  2.00000773e+02 
 1.69920000e-01  4.38032207e+00 -2.19015239e-02  2.00000789e+02 
 1.71920000e-01  4.41027257e+00 -2.20512741e-02  2.00000805e+02 
 1.73920000e-01  4.43952663e+00 -2.21975421e-02  2.00000821e+02 
 1.75920000e-01  4.46807965e+00 -2.23403048e-02  2.00000836e+02 
 1.77920000e-01  4.49592710e+00 -2.24795397e-02  2.00000852e+02 
 1.79920000e-01  4.52306459e+00 -2.26152248e-02  2.00000868e+02 
 1.81920000e-01  4.54948784e+00 -2.27473387e-02  2.00000884e+02 
 1.83920000e-01  4.57519267e+00 -2.28758605e-02  2.00000899e+02 
 1.84170000e-01  4.57835506e+00 -2.28916721e-02  2.00000901e+02 
 1.84670000e-01  4.58464593e+00 -2.29231259e-02  2.00000905e+02 
 1.85670000e-01  4.59709188e+00 -2.29853545e-02  2.00000913e+02 
 1.85701250e-01  4.59747789e+00 -2.29872845e-02  2.00000913e+02 
 1.85763750e-01  4.59824939e+00 -2.29911419e-02  2.00000914e+02 
 1.85888750e-01  4.59979025e+00 -2.29988461e-02  2.00000915e+02 
 1.85892656e-01  4.59983836e+00 -2.29990866e-02  2.00000915e+02 
 1.85900469e-01  4.59993456e+00 -2.29995676e-02  2.00000915e+02 
 1.85902422e-01  4.59995861e+00 -2.29996879e-02  2.00000915e+02 
 1.85906328e-01  4.60000671e+00 -1.38950054e-02  3.31054690e+02 
 1.85910451e-01  4.60005747e+00 -2.78096238e-03  1.65412431e+03 
 1.85914455e-01  4.60010676e+00 -9.30850093e-04  4.94183416e+03 
 1.85915325e-01  4.60011747e+00 -7.71374698e-04  5.96353174e+03 
 1.85917064e-01  4.60013888e+00 -5.61459511e-04  8.19318015e+03 
 1.85920543e-01  4.60018171e+00 -4.33607908e-04  1.06090818e+04 
 1.85923730e-01  4.60022094e+00 -4.33611605e-04  1.06090818e+04 
 1.85927913e-01  4.60027243e+00 -4.33616459e-04  1.06090818e+04 
 1.85932623e-01  4.60033040e+00 -4.33621923e-04  1.06090818e+04 
 1.85942043e-01  4.60044633e+00 -4.33632850e-04  1.06090818e+04 
 1.85960883e-01  4.60067814e+00 -4.33654700e-04  1.06090818e+04 
 1.85998562e-01  4.60114156e+00 -4.33698382e-04  1.06090818e+04 
 1.86073922e-01  4.60206764e+00 -4.33785673e-04  1.06090818e+04 
 1.86224640e-01  4.60391669e+00 -4.33959963e-04  1.06090818e+04 
 1.86526078e-01  4.60760241e+00 -4.34307375e-04  1.06090818e+04 
 1.87128953e-01  4.61492425e+00 -4.34997523e-04  1.06090818e+04 
 1.88334703e-01  4.62936918e+00 -4.36359085e-04  1.06090818e+04 
 1.90334703e-01  4.65274297e+00 -4.38562273e-04  1.06090818e+04 
 1.92334703e-01  4.67538205e+00 -4.40696206e-04  1.06090818e+04 
 1.94334703e-01  4.69728283e+00 -4.42760549e-04  1.06090818e+04 
 1.96334703e-01  4.71844185e+00 -4.44754974e-04  1.06090818e+04 
 1.98334703e-01  4.73885577e+00 -4.46679167e-04  1.06090818e+04 
 2.00334703e-01  4.75852138e+00 -4.48532825e-04  1.06090818e+04 
 2.02334703e-01  4.77743555e+00 -4.50315654e-04  1.06090818e+04 
 2.04334703e-01  4.79559532e+00 -4.52027373e-04  1.06090818e+04 
 2.06334703e-01  4.81299781e+00 -4.53667712e-04  1.06090818e+04 
 2.08334703e-01  4.82964027e+00 -4.55236411e-04  1.06090818e+04 
 2.10334703e-01  4.84552007e+00 -4.56733223e-04  1.06090818e+04 
 2.12334703e-01  4.86063471e+00 -4.58157912e-04  1.06090818e+04 
 2.14334703e-01  4.87498179e+00 -4.59510252e-04  1.06090818e+04 
 2.16334703e-01  4.88855906e+00 -4.60790030e-04  1.06090818e+04 
 2.18334703e-01  4.90136438e+00 -4.61997044e-04  1.06090818e+04 
 2.20334703e-01  4.91339571e+00 -4.63131104e-04  1.06090818e+04 
 2.22334703e-01  4.92465115e+00 -4.64192029e-04  1.06090818e+04 
 2.24334703e-01  4.93512894e+00 -4.65179654e-04  1.06090818e+04 
 2.26334703e-01  4.94482741e+00 -4.66093821e-04  1.06090818e+04 
 2.28334703e-01  4.95374504e+00 -4.66934386e-04  1.06090818e+04 
 2.30334703e-01  4.96188041e+00 -4.67701217e-04  1.06090818e+04 
 2.32334703e-01  4.96923225e+00 -4.68394193e-04  1.06090818e+04 
 2.34334703e-01  4.97579939e+00 -4.69013204e-04  1.06090818e+04 
 2.36334703e-01  4.98158079e+00 -4.69558152e-04  1.06090818e+04 
 2.38334703e-01  4.98657554e+00 -4.70028951e-04  1.06090818e+04 
 2.40334703e-01  4.99078285e+00 -4.70425528e-04  1.06090818e+04 
 2.42334703e-01  4.99420206e+00 -4.70747819e-04  1.06090818e+04 
 2.44334703e-01  4.99683263e+00 -4.70995773e-04  1.06090818e+04 
 2.46334703e-01  4.99867414e+00 -4.71169352e-04  1.06090818e+04 
 2.48334703e-01  4.99972630e+00 -4.71268527e-04  1.06090818e+04 
 2.50334703e-01  4.99998894e+00 -4.71293284e-04  1.06090818e+04 
 2.52334703e-01  4.99946203e+00 -4.71243618e-04  1.06090818e+04 
 2.54334703e-01  4.99814565e+00 -4.71119537e-04  1.06090818e+04 
 2.56334703e-01  4.99604000e+00 -4.70921061e-04  1.06090818e+04 
 2.58334703e-01  4.99314542e+00 -4.70648221e-04  1.06090818e+04 
 2.60334703e-01  4.98946237e+00 -4.70301061e-04  1.06090818e+04 
 2.62334703e-01  4.98499142e+00 -4.69879634e-04  1.06090818e+04 
 2.64334703e-01  4.97973328e+00 -4.69384008e-04  1.06090818e+04 
 2.66334703e-01  4.97368878e+00 -4.68814261e-04  1.06090818e+04 
 2.68334703e-01  4.96685888e+00 -4.68170482e-04  1.06090818e+04 
 2.70334703e-01  4.95924466e+00 -4.67452774e-04  1.06090818e+04 
 2.72334703e-01  4.95084731e+00 -4.66661250e-04  1.06090818e+04 
 2.74334703e-01  4.94166817e+00 -4.65796034e-04  1.06090818e+04 
 2.76334703e-01  4.93170868e+00 -4.64857264e-04  1.06090818e+04 
 2.78334703e-01  4.92097042e+00 -4.63845088e-04  1.06090818e+04 
 2.80334703e-01  4.90945508e+00 -4.62759665e-04  1.06090818e+04 
 2.82334703e-01  4.89716448e+00 -4.61601167e-04  1.06090818e+04 
 2.84334703e-01  4.88410056e+00 -4.60369776e-04  1.06090818e+04 
 2.86334703e-01  4.87026538e+00 -4.59065688e-04  1.06090818e+04 
 2.88334703e-01  4.85566114e+00 -4.57689109e-04  1.06090818e+04 
 2.90334703e-01  4.84029013e+00 -4.56240255e-04  1.06090818e+04 
 2.92334703e-01  4.82415478e+00 -4.54719355e-04  1.06090818e+04 
 2.94334703e-01  4.80725763e+00 -4.53126649e-04  1.06090818e+04 
 2.96334703e-01  4.78960137e+00 -4.51462390e-04  1.06090818e+04 
 2.98334703e-01  4.77118878e+00 -4.49726840e-04  1.06090818e+04 
 3.00334703e-01  4.75202276e+00 -4.47920272e-04  1.06090818e+04 
 3.02334703e-01  4.73210634e+00 -4.46042973e-04  1.06090818e+04 
 3.04334703e-01  4.71144266e+00 -4.44095239e-04  1.06090818e+04 
 3.06334703e-01  4.69003499e+00 -4.42077376e-04  1.06090818e+04 
 3.08334703e-01  4.66788672e+00 -4.39989705e-04  1.06090818e+04 
 3.10334703e-01  4.64500132e+00 -4.37832554e-04  1.06090818e+04 
 3.12334703e-01  4.62138243e+00 -4.35606264e-04  1.06090818e+04 
 3.14334703e-01  4.59703377e+00 -4.33311187e-04  1.06090818e+04 
 3.16334703e-01  4.57195919e+00 -4.30947685e-04  1.06090818e+04 
 3.18334703e-01  4.54616264e+00 -4.28516131e-04  1.06090818e+04 
 3.20334703e-01  4.51964819e+00 -4.26016910e-04  1.06090818e+04 
 3.22334703e-01  4.49242005e+00 -4.23450416e-04  1.06090818e+04 
 3.24334703e-01  4.46448249e+00 -4.20817054e-04  1.06090818e+04 
 3.26334703e-01  4.43583995e+00 -4.18117240e-04  1.06090818e+04 
 3.28334703e-01  4.40649693e+00 -4.15351400e-04  1.06090818e+04 
 3.30334703e-01  4.37645808e+00 -4.12519972e-04  1.06090818e+04 
 3.32334703e-01  4.34572813e+00 -4.09623402e-04  1.06090818e+04 
 3.34334703e-01  4.31431194e+00 -4.06662148e-04  1.06090818e+04 
 3.36334703e-01  4.28221447e+00 -4.03636677e-04  1.06090818e+04 
 3.38334703e-01  4.24944079e+00 -4.00547467e-04  1.06090818e+04 
 3.40334703e-01  4.21599608e+00 -3.97395006e-04  1.06090818e+04 
 3.42334703e-01  4.18188561e+00 -3.94179792e-04  1.06090818e+04 
 3.44334703e-01  4.14711477e+00 -3.90902332e-04  1.06090818e+04 
 3.46334703e-01  4.11168906e+00 -3.87563145e-04  1.06090818e+04 
 3.48334703e-01  4.07561406e+00 -3.84162756e-04  1.06090818e+04 
 3.50334703e-01  4.03889547e+00 -3.80701704e-04  1.06090818e+04 
 3.52334703e-01  4.00153910e+00 -3.77180535e-04  1.06090818e+04 
 3.54334703e-01  3.96355083e+00 -3.73599804e-04  1.06090818e+04 
 3.56334703e-01  3.92493668e+00 -3.69960078e-04  1.06090818e+04 
 3.58334703e-01  3.88570273e+00 -3.66261930e-04  1.06090818e+04 
 3.60334703e-01  3.84585519e+00 -3.62505946e-04  1.06090818e+04 
 3.62334703e-01  3.80540034e+00 -3.58692718e-04  1.06090818e+04 
 3.64334703e-01  3.76434457e+00 -3.54822848e-04  1.06090818e+04 
 3.66334703e-01  3.72269437e+00 -3.50896947e-04  1.06090818e+04 
 3.68334703e-01  3.68045632e+00 -3.46915636e-04  1.06090818e+04 
 3.70334703e-01  3.63763707e+00 -3.42879543e-04  1.06090818e+04 
 3.72334703e-01  3.59424340e+00 -3.38789305e-04  1.06090818e+04 
 3.74334703e-01  3.55028216e+00 -3.34645568e-04  1.06090818e+04 
 3.76334703e-01  3.50576029e+00 -3.30448987e-04  1.06090818e+04 
 3.78334703e-01  3.46068482e+00 -3.26200224e-04  1.06090818e+04 
 3.80334703e-01  3.41506286e+00 -3.21899950e-04  1.06090818e+04 
 3.82334703e-01  3.36890163e+00 -3.17548845e-04  1.06090818e+04 
 3.84334703e-01  3.32220841e+00 -3.13147595e-04  1.06090818e+04 
 3.86334703e-01  3.27499057e+00 -3.08696895e-04  1.06090818e+04 
 3.88334703e-01  3.22725558e+00 -3.04197449e-04  1.06090818e+04 
 3.90334703e-01  3.17901096e+00 -2.99649966e-04  1.06090818e+04 
 3.92334703e-01  3.13026434e+00 -2.95055165e-04  1.06090818e+04 
 3.94334703e-01  3.08102342e+00 -2.90413771e-04  1.06090818e+04 
 3.96334703e-01  3.03129597e+00 -2.85726518e-04  1.06090818e+04 
 3.98334703e-01  2.98108984e+00 -2.80994145e-04  1.06090818e+04 
 4.00334703e-01  2.93041296e+00 -2.76217400e-04  1.06090818e+04 
 4.02334703e-01  2.87927333e+00 -2.71397037e-04  1.06090818e+04 
 4.04334703e-01  2.82767904e+00 -2.66533817e-04  1.06090818e+04 
 4.06334703e-01  2.77563822e+00 -2.61628509e-04  1.06090818e+04 
 4.08334703e-01  2.72315910e+00 -2.56681886e-04  1.06090818e+04 
 4.10334703e-01  2.67024995e+00 -2.51694730e-04  1.06090818e+04 
 4.12334703e-01  2.61691915e+00 -2.46667829e-04  1.06090818e+04 
 4.14334703e-01  2.56317510e+00 -2.41601976e-04  1.06090818e+04 
 4.16334703e-01  2.50902630e+00 -2.36497971e-04  1.06090818e+04 
 4.18334703e-01  2.45448129e+00 -2.31356621e-04  1.06090818e+04 
 4.20334703e-01  2.39954869e+00 -2.26178737e-04  1.06090818e+04 
 4.22334703e-01  2.34423717e+00 -2.20965136e-04  1.06090818e+04 
 4.24334703e-01  2.28855548e+00 -2.15716642e-04  1.06090818e+04 
 4.26334703e-01  2.23251239e+00 -2.10434085e-04  1.06090818e+04 
 4.28334703e-01  2.17611676e+00 -2.05118297e-04  1.06090818e+04 
 4.30334703e-01  2.11937750e+00 -1.99770119e-04  1.06090818e+04 
 4.32334703e-01  2.06230357e+00 -1.94390394e-04  1.06090818e+04 
 4.34334703e-01  2.00490397e+00 -1.88979974e-04  1.06090818e+04 
 4.36334703e-01  1.94718778e+00 -1.83539711e-04  1.06090818e+04 
 4.38334703e-01  1.88916410e+00 -1.78070465e-04  1.06090818e+04 
 4.40334703e-01  1.83084210e+00 -1.72573099e-04  1.06090818e+04 
 4.42334703e-01  1.77223100e+00 -1.67048483e-04  1.06090818e+04 
 4.44334703e-01  1.71334003e+00 -1.61497487e-04  1.06090818e+04 
 4.46334703e-01  1.65417851e+00 -1.55920989e-04  1.06090818e+04 
 4.48334703e-01  1.59475577e+00 -1.50319870e-04  1.06090818e+04 
 4.50334703e-01  1.53508121e+00 -1.44695013e-04  1.06090818e+04 
 4.52334703e-01  1.47516423e+00 -1.39047307e-04  1.06090818e+04 
 4.54334703e-01  1.41501432e+00 -1.33377644e-04  1.06090818e+04 
 4.56334703e-01  1.35464095e+00 -1.27686919e-04  1.06090818e+04 
 4.58334703e-01  1.29405367e+00 -1.21976031e-04  1.06090818e+04 
 4.60334703e-01  1.23326205e+00 -1.16245881e-04  1.06090818e+04 
 4.62334703e-01  1.17227567e+00 -1.10497375e-04  1.06090818e+04 
 4.64334703e-01  1.11110419e+00 -1.04731420e-04  1.06090818e+04 
 4.66334703e-01  1.04975724e+00 -9.89489265e-05  1.06090818e+04 
 4.68334703e-01  9.88244530e-01 -9.31508080e-05  1.06090818e+04 
 4.70334703e-01  9.26575762e-01 -8.73379800e-05  1.06090818e+04 
 4.72334703e-01  8.64760677e-01 -8.15113602e-05  1.06090818e+04 
 4.74334703e-01  8.02809037e-01 -7.56718689e-05  1.06090818e+04 
 4.76334703e-01  7.40730623e-01 -6.98204281e-05  1.06090818e+04 
 4.78334703e-01  6.78535240e-01 -6.39579618e-05  1.06090818e+04 
 4.80334703e-01  6.16232708e-01 -5.80853958e-05  1.06090818e+04 
 4.82334703e-01  5.53832865e-01 -5.22036575e-05  1.06090818e+04 
 4.84334703e-01  4.91345566e-01 -4.63136756e-05  1.06090818e+04 
 4.86334703e-01  4.28780678e-01 -4.04163802e-05  1.06090818e+04 
 4.88334703e-01  3.66148081e-01 -3.45127026e-05  1.06090818e+04 
 4.90334703e-01  3.03457664e-01 -2.86035751e-05  1.06090818e+04 
 4.92334703e-01  2.40719328e-01 -2.26899308e-05  1.06090818e+04 
 4.94334703e-01  1.77942980e-01 -1.67727034e-05  1.06090818e+04 
 4.96334703e-01  1.15138532e-01 -1.08528274e-05  1.06090818e+04 
 4.98334703e-01  5.23159026e-02 -4.93123763e-06  1.06090818e+04 
 5.00334703e-01 -1.05149881e-02  9.91130848e-07  1.06090818e+04 
 5.02334703e-01 -7.33442184e-02  6.91334282e-06  1.06090818e+04 
 5.04334703e-01 -1.36161867e-01  1.28344631e-05  1.06090817e+04 
 5.06334703e-01 -1.98958014e-01  1.87535567e-05  1.06090817e+04 
 5.08334703e-01 -2.61722743e-01  2.46696888e-05  1.06090817e+04 
 5.10334703e-01 -3.24446143e-01  3.05819254e-05  1.06090817e+04 
 5.12334703e-01 -3.87118309e-01  3.64893327e-05  1.06090817e+04 
 5.14334703e-01 -4.49729344e-01  4.23909779e-05  1.06090817e+04 
 5.16334703e-01 -5.12269363e-01  4.82859291e-05  1.06090817e+04 
 5.18334703e-01 -5.74728488e-01  5.41732555e-05  1.06090817e+04 
 5.20334703e-01 -6.37096856e-01  6.00520272e-05  1.06090817e+04 
 5.22334703e-01 -6.99364620e-01  6.59213160e-05  1.06090817e+04 
 5.24334703e-01 -7.61521946e-01  7.17801951e-05  1.06090817e+04 
 5.26334703e-01 -8.23559019e-01  7.76277392e-05  1.06090817e+04 
 5.28334703e-01 -8.85466042e-01  8.34630251e-05  1.06090817e+04 
 5.30334703e-01 -9.47233240e-01  8.92851312e-05  1.06090817e+04 
 5.32334703e-01 -1.00885086e+00  9.50931381e-05  1.06090817e+04 
 5.34334703e-01 -1.07030917e+00  1.00886129e-04  1.06090817e+04 
 5.36334703e-01 -1.13159846e+00  1.06663188e-04  1.06090817e+04 
 5.38334703e-01 -1.19270907e+00  1.12423405e-04  1.06090817e+04 
 5.40334703e-01 -1.25363133e+00  1.18165868e-04  1.06090817e+04 
 5.42334703e-01 -1.31435562e+00  1.23889671e-04  1.06090816e+04 
 5.44334703e-01 -1.37487237e+00  1.29593911e-04  1.06090816e+04 
 5.46334703e-01 -1.43517201e+00  1.35277687e-04  1.06090816e+04 
 5.48334703e-01 -1.49524501e+00  1.40940100e-04  1.06090816e+04 
 5.50334703e-01 -1.55508190e+00  1.46580258e-04  1.06090816e+04 
 5.52334703e-01 -1.61467323e+00  1.52197269e-04  1.06090816e+04 
 5.54334703e-01 -1.67400958e+00  1.57790246e-04  1.06090816e+04 
 5.56334703e-01 -1.73308158e+00  1.63358306e-04  1.06090816e+04 
 5.58334703e-01 -1.79187991e+00  1.68900570e-04  1.06090816e+04 
 5.60334703e-01 -1.85039528e+00  1.74416163e-04  1.06090816e+04 
 5.62334703e-01 -1.90861845e+00  1.79904213e-04  1.06090816e+04 
 5.64334703e-01 -1.96654023e+00  1.85363855e-04  1.06090816e+04 
 5.66334703e-01 -2.02415147e+00  1.90794225e-04  1.06090815e+04 
 5.68334703e-01 -2.08144308e+00  1.96194467e-04  1.06090815e+04 
 5.70334703e-01 -2.13840600e+00  2.01563727e-04  1.06090815e+04 
 5.72334703e-01 -2.19503124e+00  2.06901159e-04  1.06090815e+04 
 5.74334703e-01 -2.25130985e+00  2.12205918e-04  1.06090815e+04 
 5.76334703e-01 -2.30723297e+00  2.17477167e-04  1.06090815e+04 
 5.78334703e-01 -2.36279174e+00  2.22714074e-04  1.06090815e+04 
 5.80334703e-01 -2.41797740e+00  2.27915812e-04  1.06090815e+04 
 5.82334703e-01 -2.47278123e+00  2.33081560e-04  1.06090815e+04 
 5.84334703e-01 -2.52719458e+00  2.38210501e-04  1.06090815e+04 
 5.86334703e-01 -2.58120886e+00  2.43301826e-04  1.06090815e+04 
 5.88334703e-01 -2.63481554e+00  2.48354731e-04  1.06090815e+04 
 5.90334703e-01 -2.68800615e+00  2.53368418e-04  1.06090814e+04 
 5.92334703e-01 -2.74077229e+00  2.58342095e-04  1.06090814e+04 
 5.94334703e-01 -2.79310563e+00  2.63274977e-04  1.06090814e+04 
 5.96334703e-01 -2.84499791e+00  2.68166284e-04  1.06090814e+04 
 5.98334703e-01 -2.89644093e+00  2.73015246e-04  1.06090814e+04 
 6.00334703e-01 -2.94742657e+00  2.77821094e-04  1.06090814e+04 
 6.02334703e-01 -2.99794677e+00  2.82583072e-04  1.06090814e+04 
 6.04334703e-01 -3.04799357e+00  2.87300427e-04  1.06090814e+04 
 6.06334703e-01 -3.09755905e+00  2.91972413e-04  1.06090813e+04 
 6.08334703e-01 -3.14663539e+00  2.96598294e-04  1.06090813e+04 
 6.10334703e-01 -3.19521484e+00  3.01177338e-04  1.06090813e+04 
 6.12334703e-01 -3.24328973e+00  3.05708823e-04  1.06090813e+04 
 6.14334703e-01 -3.29085246e+00  3.10192033e-04  1.06090813e+04 
 6.16334703e-01 -3.33789554e+00  3.14626260e-04  1.06090813e+04 
 6.18334703e-01 -3.38441152e+00  3.19010804e-04  1.06090813e+04 
 6.20334703e-01 -3.43039306e+00  3.23344973e-04  1.06090813e+04 
 6.22334703e-01 -3.47583290e+00  3.27628082e-04  1.06090812e+04 
 6.24334703e-01 -3.52072387e+00  3.31859454e-04  1.06090812e+04 
 6.26334703e-01 -3.56505888e+00  3.36038422e-04  1.06090812e+04 
 6.28334703e-01 -3.60883092e+00  3.40164325e-04  1.06090812e+04 
 6.30334703e-01 -3.65203308e+00  3.44236513e-04  1.06090812e+04 
 6.32334703e-01 -3.69465855e+00  3.48254342e-04  1.06090812e+04 
 6.34334703e-01 -3.73670059e+00  3.52217177e-04  1.06090812e+04 
 6.36334703e-01 -3.77815256e+00  3.56124394e-04  1.06090811e+04 
 6.38334703e-01 -3.81900791e+00  3.59975375e-04  1.06090811e+04 
 6.40334703e-01 -3.85926020e+00  3.63769511e-04  1.06090811e+04 
 6.42334703e-01 -3.89890307e+00  3.67506203e-04  1.06090811e+04 
 6.44334703e-01 -3.93793025e+00  3.71184862e-04  1.06090811e+04 
 6.46334703e-01 -3.97633559e+00  3.74804907e-04  1.06090811e+04 
 6.48334703e-01 -4.01411303e+00  3.78365765e-04  1.06090811e+04 
