 time            vin             i(v1)           l0             
 3.99200000e-02  1.24101496e+00 -2.48202957e-03  5.00000073e+02 
 4.19200000e-02  1.30178110e+00 -2.60356180e-03  5.00000077e+02 
 4.39200000e-02  1.36234167e+00 -2.72468292e-03  5.00000077e+02 
 4.59200000e-02  1.42268710e+00 -2.84537375e-03  5.00000081e+02 
 4.79200000e-02  1.48280788e+00 -2.96561525e-03  5.00000089e+02 
 4.99200000e-02  1.54269451e+00 -3.08538845e-03  5.00000093e+02 
 5.19200000e-02  1.60233753e+00 -3.20467445e-03  5.00000095e+02 
 5.39200000e-02  1.66172752e+00 -3.32345438e-03  5.00000099e+02 
 5.59200000e-02  1.72085510e+00 -3.44170951e-03  5.00000101e+02 
 5.79200000e-02  1.77971094e+00 -3.55942114e-03  5.00000105e+02 
 5.99200000e-02  1.83828575e+00 -3.67657067e-03  5.00000113e+02 
 6.19200000e-02  1.89657027e+00 -3.79313965e-03  5.00000117e+02 
 6.39200000e-02  1.95455529e+00 -3.90910967e-03  5.00000117e+02 
 6.59200000e-02  2.01223167e+00 -4.02446237e-03  5.00000121e+02 
 6.79200000e-02  2.06959030e+00 -4.13917953e-03  5.00000129e+02 
 6.99200000e-02  2.12662211e+00 -4.25324309e-03  5.00000133e+02 
 7.19200000e-02  2.18331811e+00 -4.36663502e-03  5.00000137e+02 
 7.39200000e-02  2.23966933e+00 -4.47933736e-03  5.00000145e+02 
 7.59200000e-02  2.29566688e+00 -4.59133229e-03  5.00000161e+02 
 7.79200000e-02  2.35130192e+00 -4.70260219e-03  5.00000177e+02 
 7.99200000e-02  2.40656567e+00 -4.81312956e-03  5.00000185e+02 
 8.19200000e-02  2.46144939e+00 -4.92289684e-03  5.00000197e+02 
 8.39200000e-02  2.51594441e+00 -5.03188677e-03  5.00000205e+02 
 8.59200000e-02  2.57004214e+00 -5.14008219e-03  5.00000205e+02 
 8.79200000e-02  2.62373404e+00 -5.24746584e-03  5.00000213e+02 
 8.99200000e-02  2.67701161e+00 -5.35402074e-03  5.00000232e+02 
 9.19200000e-02  2.72986645e+00 -5.45973020e-03  5.00000248e+02 
 9.39200000e-02  2.78229022e+00 -5.56457758e-03  5.00000256e+02 
 9.59200000e-02  2.83427462e+00 -5.66854626e-03  5.00000264e+02 
 9.79200000e-02  2.88581147e+00 -5.77161980e-03  5.00000272e+02 
 9.99200000e-02  2.93689261e+00 -5.87378188e-03  5.00000284e+02 
 1.01920000e-01  2.98750998e+00 -5.97501643e-03  5.00000296e+02 
 1.03920000e-01  3.03765559e+00 -6.07530739e-03  5.00000312e+02 
 1.05920000e-01  3.08732152e+00 -6.17463895e-03  5.00000332e+02 
 1.07920000e-01  3.13649992e+00 -6.27299549e-03  5.00000347e+02 
 1.09920000e-01  3.18518304e+00 -6.37036150e-03  5.00000359e+02 
 1.11920000e-01  3.23336317e+00 -6.46672155e-03  5.00000371e+02 
 1.13920000e-01  3.28103272e+00 -6.56206037e-03  5.00000387e+02 
 1.15920000e-01  3.32818416e+00 -6.65636302e-03  5.00000399e+02 
 1.17920000e-01  3.37481004e+00 -6.74961465e-03  5.00000403e+02 
 1.19920000e-01  3.42090300e+00 -6.84180033e-03  5.00000415e+02 
 1.21920000e-01  3.46645576e+00 -6.93290550e-03  5.00000435e+02 
 1.23920000e-01  3.51146112e+00 -7.02291592e-03  5.00000450e+02 
 1.25920000e-01  3.55591198e+00 -7.11181740e-03  5.00000462e+02 
 1.27920000e-01  3.59980133e+00 -7.19959573e-03  5.00000482e+02 
 1.29920000e-01  3.64312222e+00 -7.28623709e-03  5.00000506e+02 
 1.31920000e-01  3.68586782e+00 -7.37172797e-03  5.00000521e+02 
 1.33920000e-01  3.72803139e+00 -7.45605488e-03  5.00000529e+02 
 1.35920000e-01  3.76960625e+00 -7.53920452e-03  5.00000529e+02 
 1.37920000e-01  3.81058584e+00 -7.62116351e-03  5.00000537e+02 
 1.39920000e-01  3.85096371e+00 -7.70191890e-03  5.00000553e+02 
 1.41920000e-01  3.89073346e+00 -7.78145807e-03  5.00000569e+02 
 1.43920000e-01  3.92988881e+00 -7.85976857e-03  5.00000577e+02 
 1.45920000e-01  3.96842360e+00 -7.93683792e-03  5.00000584e+02 
 1.47920000e-01  4.00633172e+00 -8.01265370e-03  5.00000608e+02 
 1.49920000e-01  4.04360720e+00 -8.08720418e-03  5.00000632e+02 
 1.51920000e-01  4.08024414e+00 -8.16047772e-03  5.00000647e+02 
 1.53920000e-01  4.11623677e+00 -8.23246262e-03  5.00000663e+02 
 1.55920000e-01  4.15157939e+00 -8.30314751e-03  5.00000679e+02 
 1.57920000e-01  4.18626643e+00 -8.37252124e-03  5.00000695e+02 
 1.59920000e-01  4.22029241e+00 -8.44057284e-03  5.00000710e+02 
 1.61920000e-01  4.25365196e+00 -8.50729158e-03  5.00000726e+02 
 1.63920000e-01  4.28633981e+00 -8.57266691e-03  5.00000742e+02 
 1.65920000e-01  4.31835080e+00 -8.63668851e-03  5.00000758e+02 
 1.67920000e-01  4.34967986e+00 -8.69934628e-03  5.00000773e+02 
 1.69920000e-01  4.38032207e+00 -8.76063031e-03  5.00000789e+02 
 1.71920000e-01  4.41027257e+00 -8.82053094e-03  5.00000805e+02 
 1.73920000e-01  4.43952663e+00 -8.87903870e-03  5.00000821e+02 
 1.75920000e-01  4.46807965e+00 -8.93614435e-03  5.00000836e+02 
 1.77920000e-01  4.49592710e+00 -8.99183888e-03  5.00000852e+02 
 1.79920000e-01  4.52306459e+00 -9.04611349e-03  5.00000868e+02 
 1.81920000e-01  4.54948784e+00 -9.09895960e-03  5.00000884e+02 
 1.83920000e-01  4.57519267e+00 -9.15036889e-03  5.00000899e+02 
 1.84170000e-01  4.57835506e+00 -9.15669361e-03  5.00000901e+02 
 1.84670000e-01  4.58464593e+00 -9.16927527e-03  5.00000905e+02 
 1.85670000e-01  4.59709188e+00 -9.19416697e-03  5.00000913e+02 
 1.85701250e-01  4.59747789e+00 -9.19493899e-03  5.00000913e+02 
 1.85763750e-01  4.59824939e+00 -9.19648197e-03  5.00000914e+02 
 1.85888750e-01  4.59979025e+00 -9.19956368e-03  5.00000915e+02 
 1.85892656e-01  4.59983836e+00 -9.19965989e-03  5.00000915e+02 
 1.85900469e-01  4.59993456e+00 -9.19985230e-03  5.00000915e+02 
 1.85902422e-01  4.59995861e+00 -9.19990040e-03  5.00000915e+02 
 1.85906328e-01  4.60000671e+00 -7.28939469e-03  6.31054690e+02 
 1.85910991e-01  4.60006412e+00 -2.01563801e-03  2.28218762e+03 
 1.85915220e-01  4.60011618e+00 -7.54802860e-04  6.09446049e+03 
 1.85915802e-01  4.60012335e+00 -6.75213487e-04  6.81284285e+03 
 1.85916967e-01  4.60013769e+00 -5.52030642e-04  8.33312026e+03 
 1.85917258e-01  4.60014127e+00 -5.26060696e-04  8.74450677e+03 
 1.85917840e-01  4.60014844e+00 -4.79773976e-04  9.58815759e+03 
 1.85919005e-01  4.60016278e+00 -4.40093841e-04  1.04526862e+04 
 1.85920863e-01  4.60018565e+00 -4.40096028e-04  1.04526862e+04 
 1.85923485e-01  4.60021792e+00 -4.40099116e-04  1.04526862e+04 
 1.85926259e-01  4.60025207e+00 -4.40102383e-04  1.04526862e+04 
 1.85931808e-01  4.60032036e+00 -4.40108917e-04  1.04526862e+04 
 1.85942905e-01  4.60045694e+00 -4.40121983e-04  1.04526862e+04 
 1.85965100e-01  4.60073002e+00 -4.40148108e-04  1.04526862e+04 
 1.86009490e-01  4.60127591e+00 -4.40200333e-04  1.04526862e+04 
 1.86098270e-01  4.60236663e+00 -4.40304681e-04  1.04526862e+04 
 1.86275830e-01  4.60454376e+00 -4.40512966e-04  1.04526862e+04 
 1.86630951e-01  4.60888083e+00 -4.40927889e-04  1.04526862e+04 
 1.87341191e-01  4.61748611e+00 -4.41751149e-04  1.04526862e+04 
 1.88761672e-01  4.63442063e+00 -4.43371261e-04  1.04526862e+04 
 1.90761672e-01  4.65763788e+00 -4.45592437e-04  1.04526862e+04 
 1.92761672e-01  4.68011963e+00 -4.47743248e-04  1.04526862e+04 
 1.94761672e-01  4.70186234e+00 -4.49823355e-04  1.04526862e+04 
 1.96761672e-01  4.72286257e+00 -4.51832430e-04  1.04526862e+04 
 1.98761672e-01  4.74311701e+00 -4.53770156e-04  1.04526862e+04 
 2.00761672e-01  4.76262245e+00 -4.55636226e-04  1.04526862e+04 
 2.02761672e-01  4.78137582e+00 -4.57430346e-04  1.04526862e+04 
 2.04761672e-01  4.79937416e+00 -4.59152232e-04  1.04526862e+04 
 2.06761672e-01  4.81661462e+00 -4.60801612e-04  1.04526862e+04 
 2.08761672e-01  4.83309448e+00 -4.62378227e-04  1.04526862e+04 
 2.10761672e-01  4.84881113e+00 -4.63881827e-04  1.04526862e+04 
 2.12761672e-01  4.86376211e+00 -4.65312175e-04  1.04526862e+04 
 2.14761672e-01  4.87794504e+00 -4.66669044e-04  1.04526862e+04 
 2.16761672e-01  4.89135768e+00 -4.67952221e-04  1.04526862e+04 
 2.18761672e-01  4.90399793e+00 -4.69161503e-04  1.04526862e+04 
 2.20761672e-01  4.91586377e+00 -4.70296698e-04  1.04526862e+04 
 2.22761672e-01  4.92695335e+00 -4.71357629e-04  1.04526862e+04 
 2.24761672e-01  4.93726490e+00 -4.72344127e-04  1.04526862e+04 
 2.26761672e-01  4.94679680e+00 -4.73256036e-04  1.04526862e+04 
 2.28761672e-01  4.95554754e+00 -4.74093212e-04  1.04526862e+04 
 2.30761672e-01  4.96351574e+00 -4.74855524e-04  1.04526862e+04 
 2.32761672e-01  4.97070015e+00 -4.75542850e-04  1.04526862e+04 
 2.34761672e-01  4.97709963e+00 -4.76155083e-04  1.04526862e+04 
 2.36761672e-01  4.98271316e+00 -4.76692125e-04  1.04526862e+04 
 2.38761672e-01  4.98753987e+00 -4.77153892e-04  1.04526862e+04 
 2.40761672e-01  4.99157898e+00 -4.77540311e-04  1.04526862e+04 
 2.42761672e-01  4.99482987e+00 -4.77851321e-04  1.04526862e+04 
 2.44761672e-01  4.99729202e+00 -4.78086873e-04  1.04526862e+04 
 2.46761672e-01  4.99896503e+00 -4.78246929e-04  1.04526862e+04 
 2.48761672e-01  4.99984865e+00 -4.78331464e-04  1.04526862e+04 
 2.50761672e-01  4.99994274e+00 -4.78340465e-04  1.04526862e+04 
 2.52761672e-01  4.99924728e+00 -4.78273931e-04  1.04526862e+04 
 2.54761672e-01  4.99776238e+00 -4.78131872e-04  1.04526862e+04 
 2.56761672e-01  4.99548827e+00 -4.77914310e-04  1.04526862e+04 
 2.58761672e-01  4.99242532e+00 -4.77621280e-04  1.04526862e+04 
 2.60761672e-01  4.98857401e+00 -4.77252828e-04  1.04526862e+04 
 2.62761672e-01  4.98393495e+00 -4.76809012e-04  1.04526862e+04 
 2.64761672e-01  4.97850886e+00 -4.76289903e-04  1.04526862e+04 
 2.66761672e-01  4.97229661e+00 -4.75695582e-04  1.04526862e+04 
 2.68761672e-01  4.96529917e+00 -4.75026143e-04  1.04526862e+04 
 2.70761672e-01  4.95751766e+00 -4.74281692e-04  1.04526862e+04 
 2.72761672e-01  4.94895330e+00 -4.73462346e-04  1.04526862e+04 
 2.74761672e-01  4.93960744e+00 -4.72568235e-04  1.04526862e+04 
 2.76761672e-01  4.92948155e+00 -4.71599501e-04  1.04526862e+04 
 2.78761672e-01  4.91857725e+00 -4.70556295e-04  1.04526862e+04 
 2.80761672e-01  4.90689625e+00 -4.69438783e-04  1.04526862e+04 
 2.82761672e-01  4.89444039e+00 -4.68247141e-04  1.04526862e+04 
 2.84761672e-01  4.88121164e+00 -4.66981557e-04  1.04526862e+04 
 2.86761672e-01  4.86721209e+00 -4.65642232e-04  1.04526862e+04 
 2.88761672e-01  4.85244395e+00 -4.64229376e-04  1.04526862e+04 
 2.90761672e-01  4.83690956e+00 -4.62743213e-04  1.04526862e+04 
 2.92761672e-01  4.82061136e+00 -4.61183977e-04  1.04526862e+04 
 2.94761672e-01  4.80355193e+00 -4.59551916e-04  1.04526862e+04 
 2.96761672e-01  4.78573397e+00 -4.57847285e-04  1.04526862e+04 
 2.98761672e-01  4.76716028e+00 -4.56070356e-04  1.04526862e+04 
 3.00761672e-01  4.74783380e+00 -4.54221407e-04  1.04526862e+04 
 3.02761672e-01  4.72775758e+00 -4.52300732e-04  1.04526862e+04 
 3.04761672e-01  4.70693480e+00 -4.50308633e-04  1.04526862e+04 
 3.06761672e-01  4.68536873e+00 -4.48245425e-04  1.04526862e+04 
 3.08761672e-01  4.66306280e+00 -4.46111434e-04  1.04526862e+04 
 3.10761672e-01  4.64002051e+00 -4.43906997e-04  1.04526862e+04 
 3.12761672e-01  4.61624550e+00 -4.41632462e-04  1.04526862e+04 
 3.14761672e-01  4.59174154e+00 -4.39288188e-04  1.04526862e+04 
 3.16761672e-01  4.56651249e+00 -4.36874545e-04  1.04526862e+04 
 3.18761672e-01  4.54056234e+00 -4.34391915e-04  1.04526862e+04 
 3.20761672e-01  4.51389517e+00 -4.31840689e-04  1.04526862e+04 
 3.22761672e-01  4.48651521e+00 -4.29221270e-04  1.04526862e+04 
 3.24761672e-01  4.45842678e+00 -4.26534073e-04  1.04526862e+04 
 3.26761672e-01  4.42963431e+00 -4.23779521e-04  1.04526862e+04 
 3.28761672e-01  4.40014235e+00 -4.20958049e-04  1.04526862e+04 
 3.30761672e-01  4.36995556e+00 -4.18070103e-04  1.04526862e+04 
 3.32761672e-01  4.33907870e+00 -4.15116138e-04  1.04526862e+04 
 3.34761672e-01  4.30751665e+00 -4.12096623e-04  1.04526862e+04 
 3.36761672e-01  4.27527439e+00 -4.09012032e-04  1.04526862e+04 
 3.38761672e-01  4.24235702e+00 -4.05862854e-04  1.04526862e+04 
 3.40761672e-01  4.20876973e+00 -4.02649585e-04  1.04526862e+04 
 3.42761672e-01  4.17451782e+00 -3.99372733e-04  1.04526862e+04 
 3.44761672e-01  4.13960671e+00 -3.96032815e-04  1.04526862e+04 
 3.46761672e-01  4.10404191e+00 -3.92630360e-04  1.04526862e+04 
 3.48761672e-01  4.06782904e+00 -3.89165903e-04  1.04526862e+04 
 3.50761672e-01  4.03097380e+00 -3.85639993e-04  1.04526862e+04 
 3.52761672e-01  3.99348203e+00 -3.82053186e-04  1.04526862e+04 
 3.54761672e-01  3.95535964e+00 -3.78406048e-04  1.04526862e+04 
 3.56761672e-01  3.91661266e+00 -3.74699155e-04  1.04526862e+04 
 3.58761672e-01  3.87724719e+00 -3.70933093e-04  1.04526862e+04 
 3.60761672e-01  3.83726947e+00 -3.67108456e-04  1.04526862e+04 
 3.62761672e-01  3.79668579e+00 -3.63225849e-04  1.04526862e+04 
 3.64761672e-01  3.75550257e+00 -3.59285884e-04  1.04526862e+04 
 3.66761672e-01  3.71372632e+00 -3.55289184e-04  1.04526862e+04 
 3.68761672e-01  3.67136363e+00 -3.51236379e-04  1.04526862e+04 
 3.70761672e-01  3.62842118e+00 -3.47128110e-04  1.04526862e+04 
 3.72761672e-01  3.58490577e+00 -3.42965026e-04  1.04526862e+04 
 3.74761672e-01  3.54082425e+00 -3.38747783e-04  1.04526862e+04 
 3.76761672e-01  3.49618360e+00 -3.34477048e-04  1.04526862e+04 
 3.78761672e-01  3.45099086e+00 -3.30153496e-04  1.04526862e+04 
 3.80761672e-01  3.40525317e+00 -3.25777808e-04  1.04526862e+04 
 3.82761672e-01  3.35897775e+00 -3.21350676e-04  1.04526862e+04 
 3.84761672e-01  3.31217191e+00 -3.16872800e-04  1.04526862e+04 
 3.86761672e-01  3.26484304e+00 -3.12344885e-04  1.04526862e+04 
 3.88761672e-01  3.21699862e+00 -3.07767647e-04  1.04526862e+04 
 3.90761672e-01  3.16864619e+00 -3.03141810e-04  1.04526862e+04 
 3.92761672e-01  3.11979339e+00 -2.98468103e-04  1.04526862e+04 
 3.94761672e-01  3.07044795e+00 -2.93747264e-04  1.04526862e+04 
 3.96761672e-01  3.02061764e+00 -2.88980039e-04  1.04526862e+04 
 3.98761672e-01  2.97031035e+00 -2.84167181e-04  1.04526862e+04 
 4.00761672e-01  2.91953400e+00 -2.79309449e-04  1.04526862e+04 
 4.02761672e-01  2.86829663e+00 -2.74407612e-04  1.04526862e+04 
 4.04761672e-01  2.81660633e+00 -2.69462442e-04  1.04526862e+04 
 4.06761672e-01  2.76447124e+00 -2.64474721e-04  1.04526862e+04 
 4.08761672e-01  2.71189962e+00 -2.59445236e-04  1.04526862e+04 
 4.10761672e-01  2.65889975e+00 -2.54374782e-04  1.04526862e+04 
 4.12761672e-01  2.60548002e+00 -2.49264159e-04  1.04526862e+04 
 4.14761672e-01  2.55164885e+00 -2.44114175e-04  1.04526862e+04 
 4.16761672e-01  2.49741474e+00 -2.38925642e-04  1.04526862e+04 
 4.18761672e-01  2.44278626e+00 -2.33699380e-04  1.04526862e+04 
 4.20761672e-01  2.38777204e+00 -2.28436214e-04  1.04526862e+04 
 4.22761672e-01  2.33238076e+00 -2.23136975e-04  1.04526862e+04 
 4.24761672e-01  2.27662117e+00 -2.17802500e-04  1.04526862e+04 
 4.26761672e-01  2.22050208e+00 -2.12433632e-04  1.04526862e+04 
 4.28761672e-01  2.16403234e+00 -2.07031218e-04  1.04526862e+04 
 4.30761672e-01  2.10722088e+00 -2.01596112e-04  1.04526862e+04 
 4.32761672e-01  2.05007666e+00 -1.96129171e-04  1.04526862e+04 
 4.34761672e-01  1.99260872e+00 -1.90631259e-04  1.04526862e+04 
 4.36761672e-01  1.93482611e+00 -1.85103244e-04  1.04526862e+04 
 4.38761672e-01  1.87673798e+00 -1.79546000e-04  1.04526862e+04 
 4.40761672e-01  1.81835348e+00 -1.73960402e-04  1.04526862e+04 
 4.42761672e-01  1.75968185e+00 -1.68347335e-04  1.04526862e+04 
 4.44761672e-01  1.70073234e+00 -1.62707683e-04  1.04526862e+04 
 4.46761672e-01  1.64151427e+00 -1.57042339e-04  1.04526862e+04 
 4.48761672e-01  1.58203699e+00 -1.51352195e-04  1.04526862e+04 
 4.50761672e-01  1.52230988e+00 -1.45638151e-04  1.04526862e+04 
 4.52761672e-01  1.46234238e+00 -1.39901109e-04  1.04526862e+04 
 4.54761672e-01  1.40214396e+00 -1.34141975e-04  1.04526862e+04 
 4.56761672e-01  1.34172412e+00 -1.28361658e-04  1.04526862e+04 
 4.58761672e-01  1.28109242e+00 -1.22561072e-04  1.04526862e+04 
 4.60761672e-01  1.22025841e+00 -1.16741132e-04  1.04526862e+04 
 4.62761672e-01  1.15923171e+00 -1.10902757e-04  1.04526862e+04 
 4.64761672e-01  1.09802195e+00 -1.05046869e-04  1.04526862e+04 
 4.66761672e-01  1.03663880e+00 -9.91743933e-05  1.04526862e+04 
 4.68761672e-01  9.75091959e-01 -9.32862566e-05  1.04526862e+04 
 4.70761672e-01  9.13391137e-01 -8.73833889e-05  1.04526862e+04 
 4.72761672e-01  8.51546079e-01 -8.14667225e-05  1.04526862e+04 
 4.74761672e-01  7.89566552e-01 -7.55371914e-05  1.04526862e+04 
 4.76761672e-01  7.27462344e-01 -6.95957322e-05  1.04526862e+04 
 4.78761672e-01  6.65243261e-01 -6.36432830e-05  1.04526862e+04 
 4.80761672e-01  6.02919128e-01 -5.76807838e-05  1.04526862e+04 
 4.82761672e-01  5.40499787e-01 -5.17091761e-05  1.04526862e+04 
 4.84761672e-01  4.77995095e-01 -4.57294029e-05  1.04526862e+04 
 4.86761672e-01  4.15414922e-01 -3.97424086e-05  1.04526862e+04 
 4.88761672e-01  3.52769151e-01 -3.37491384e-05  1.04526862e+04 
 4.90761672e-01  2.90067672e-01 -2.77505389e-05  1.04526862e+04 
 4.92761672e-01  2.27320389e-01 -2.17475572e-05  1.04526862e+04 
 4.94761672e-01  1.64537210e-01 -1.57411414e-05  1.04526862e+04 
 4.96761672e-01  1.01728048e-01 -9.73223982e-06  1.04526862e+04 
 4.98761672e-01  3.89028218e-02 -3.72180141e-06  1.04526862e+04 
 5.00761672e-01 -2.39285475e-02  2.28922473e-06  1.04526862e+04 
 5.02761672e-01 -8.67561381e-02  8.29988937e-06  1.04526862e+04 
 5.04761672e-01 -1.49570029e-01  1.43092434e-05  1.04526862e+04 
 5.06761672e-01 -2.12360301e-01  2.03163378e-05  1.04526862e+04 
 5.08761672e-01 -2.75117039e-01  2.63202240e-05  1.04526862e+04 
 5.10761672e-01 -3.37830332e-01  3.23199539e-05  1.04526862e+04 
 5.12761672e-01 -4.00490279e-01  3.83145802e-05  1.04526862e+04 
 5.14761672e-01 -4.63086983e-01  4.43031562e-05  1.04526862e+04 
 5.16761672e-01 -5.25610560e-01  5.02847362e-05  1.04526862e+04 
 5.18761672e-01 -5.88051138e-01  5.62583756e-05  1.04526862e+04 
 5.20761672e-01 -6.50398855e-01  6.22231312e-05  1.04526862e+04 
 5.22761672e-01 -7.12643867e-01  6.81780610e-05  1.04526862e+04 
 5.24761672e-01 -7.74776344e-01  7.41222247e-05  1.04526862e+04 
 5.26761672e-01 -8.36786475e-01  8.00546837e-05  1.04526862e+04 
 5.28761672e-01 -8.98664468e-01  8.59745011e-05  1.04526862e+04 
 5.30761672e-01 -9.60400551e-01  9.18807421e-05  1.04526862e+04 
 5.32761672e-01 -1.02198498e+00  9.77724742e-05  1.04526861e+04 
 5.34761672e-01 -1.08340802e+00  1.03648767e-04  1.04526861e+04 
 5.36761672e-01 -1.14465998e+00  1.09508692e-04  1.04526861e+04 
 5.38761672e-01 -1.20573118e+00  1.15351325e-04  1.04526861e+04 
 5.40761672e-01 -1.26661198e+00  1.21175742e-04  1.04526861e+04 
 5.42761672e-01 -1.32729278e+00  1.26981024e-04  1.04526861e+04 
 5.44761672e-01 -1.38776397e+00  1.32766255e-04  1.04526861e+04 
 5.46761672e-01 -1.44801603e+00  1.38530520e-04  1.04526861e+04 
 5.48761672e-01 -1.50803942e+00  1.44272910e-04  1.04526861e+04 
 5.50761672e-01 -1.56782468e+00  1.49992517e-04  1.04526861e+04 
 5.52761672e-01 -1.62736236e+00  1.55688438e-04  1.04526861e+04 
 5.54761672e-01 -1.68664306e+00  1.61359775e-04  1.04526861e+04 
 5.56761672e-01 -1.74565742e+00  1.67005631e-04  1.04526861e+04 
 5.58761672e-01 -1.80439612e+00  1.72625115e-04  1.04526861e+04 
 5.60761672e-01 -1.86284989e+00  1.78217340e-04  1.04526861e+04 
 5.62761672e-01 -1.92100949e+00  1.83781422e-04  1.04526861e+04 
 5.64761672e-01 -1.97886574e+00  1.89316483e-04  1.04526861e+04 
 5.66761672e-01 -2.03640950e+00  1.94821648e-04  1.04526860e+04 
 5.68761672e-01 -2.09363169e+00  2.00296049e-04  1.04526860e+04 
 5.70761672e-01 -2.15052328e+00  2.05738821e-04  1.04526860e+04 
 5.72761672e-01 -2.20707527e+00  2.11149105e-04  1.04526860e+04 
 5.74761672e-01 -2.26327873e+00  2.16526045e-04  1.04526860e+04 
 5.76761672e-01 -2.31912480e+00  2.21868794e-04  1.04526860e+04 
 5.78761672e-01 -2.37460466e+00  2.27176507e-04  1.04526860e+04 
 5.80761672e-01 -2.42970953e+00  2.32448346e-04  1.04526860e+04 
 5.82761672e-01 -2.48443073e+00  2.37683478e-04  1.04526860e+04 
 5.84761672e-01 -2.53875960e+00  2.42881078e-04  1.04526859e+04 
 5.86761672e-01 -2.59268758e+00  2.48040324e-04  1.04526859e+04 
 5.88761672e-01 -2.64620614e+00  2.53160402e-04  1.04526859e+04 
 5.90761672e-01 -2.69930684e+00  2.58240503e-04  1.04526859e+04 
 5.92761672e-01 -2.75198128e+00  2.63279824e-04  1.04526859e+04 
 5.94761672e-01 -2.80422115e+00  2.68277570e-04  1.04526859e+04 
 5.96761672e-01 -2.85601820e+00  2.73232953e-04  1.04526859e+04 
 5.98761672e-01 -2.90736426e+00  2.78145189e-04  1.04526859e+04 
 6.00761672e-01 -2.95825121e+00  2.83013502e-04  1.04526859e+04 
 6.02761672e-01 -3.00867101e+00  2.87837125e-04  1.04526859e+04 
 6.04761672e-01 -3.05861572e+00  2.92615295e-04  1.04526858e+04 
 6.06761672e-01 -3.10807743e+00  2.97347257e-04  1.04526858e+04 
 6.08761672e-01 -3.15704834e+00  3.02032265e-04  1.04526858e+04 
 6.10761672e-01 -3.20552071e+00  3.06669578e-04  1.04526858e+04 
 6.12761672e-01 -3.25348690e+00  3.11258465e-04  1.04526858e+04 
 6.14761672e-01 -3.30093932e+00  3.15798200e-04  1.04526858e+04 
 6.16761672e-01 -3.34787049e+00  3.20288067e-04  1.04526858e+04 
 6.18761672e-01 -3.39427299e+00  3.24727358e-04  1.04526858e+04 
 6.20761672e-01 -3.44013949e+00  3.29115369e-04  1.04526857e+04 
 6.22761672e-01 -3.48546276e+00  3.33451410e-04  1.04526857e+04 
 6.24761672e-01 -3.53023563e+00  3.37734795e-04  1.04526857e+04 
 6.26761672e-01 -3.57445104e+00  3.41964848e-04  1.04526857e+04 
 6.28761672e-01 -3.61810200e+00  3.46140901e-04  1.04526857e+04 
 6.30761672e-01 -3.66118162e+00  3.50262294e-04  1.04526856e+04 
 6.32761672e-01 -3.70368309e+00  3.54328377e-04  1.04526856e+04 
 6.34761672e-01 -3.74559971e+00  3.58338506e-04  1.04526856e+04 
 6.36761672e-01 -3.78692486e+00  3.62292051e-04  1.04526856e+04 
 6.38761672e-01 -3.82765201e+00  3.66188385e-04  1.04526856e+04 
 6.40761672e-01 -3.86777473e+00  3.70026894e-04  1.04526856e+04 
 6.42761672e-01 -3.90728668e+00  3.73806971e-04  1.04526855e+04 
