 time            vin             i(v1)           l0             
 3.77920000e-01  3.47007642e+00 -4.06458741e-04  8.53733087e+03 
 3.79920000e-01  3.42456720e+00 -4.01095733e-04  8.53802033e+03 
 3.81920000e-01  3.37851719e+00 -3.95670684e-04  8.53870064e+03 
 3.83920000e-01  3.33193367e+00 -3.90184447e-04  8.53937168e+03 
 3.85920000e-01  3.28482400e+00 -3.84637884e-04  8.54003336e+03 
 3.87920000e-01  3.23719563e+00 -3.79031867e-04  8.54068556e+03 
 3.89920000e-01  3.18905606e+00 -3.73367277e-04  8.54132819e+03 
 3.91920000e-01  3.14041290e+00 -3.67645000e-04  8.54196113e+03 
 3.93920000e-01  3.09127383e+00 -3.61865935e-04  8.54258430e+03 
 3.95920000e-01  3.04164662e+00 -3.56030986e-04  8.54319759e+03 
 3.97920000e-01  2.99153910e+00 -3.50141067e-04  8.54380091e+03 
 3.99920000e-01  2.94095917e+00 -3.44197097e-04  8.54439416e+03 
 4.01920000e-01  2.88991484e+00 -3.38200007e-04  8.54497725e+03 
 4.03920000e-01  2.83841415e+00 -3.32150731e-04  8.54555008e+03 
 4.05920000e-01  2.78646525e+00 -3.26050215e-04  8.54611257e+03 
 4.07920000e-01  2.73407633e+00 -3.19899408e-04  8.54666462e+03 
 4.09920000e-01  2.68125566e+00 -3.13699270e-04  8.54720616e+03 
 4.11920000e-01  2.62801160e+00 -3.07450765e-04  8.54773708e+03 
 4.13920000e-01  2.57435254e+00 -3.01154866e-04  8.54825732e+03 
 4.15920000e-01  2.52028697e+00 -2.94812552e-04  8.54876678e+03 
 4.17920000e-01  2.46582341e+00 -2.88424809e-04  8.54926540e+03 
 4.19920000e-01  2.41097047e+00 -2.81992629e-04  8.54975308e+03 
 4.21920000e-01  2.35573680e+00 -2.75517010e-04  8.55022975e+03 
 4.23920000e-01  2.30013114e+00 -2.68998957e-04  8.55069533e+03 
 4.25920000e-01  2.24416227e+00 -2.62439481e-04  8.55114976e+03 
 4.27920000e-01  2.18783901e+00 -2.55839598e-04  8.55159296e+03 
 4.29920000e-01  2.13117027e+00 -2.49200330e-04  8.55202486e+03 
 4.31920000e-01  2.07416499e+00 -2.42522706e-04  8.55244540e+03 
 4.33920000e-01  2.01683218e+00 -2.35807758e-04  8.55285450e+03 
 4.35920000e-01  1.95918088e+00 -2.29056526e-04  8.55325210e+03 
 4.37920000e-01  1.90122021e+00 -2.22270053e-04  8.55363814e+03 
 4.39920000e-01  1.84295931e+00 -2.15449389e-04  8.55401256e+03 
 4.41920000e-01  1.78440739e+00 -2.08595585e-04  8.55437529e+03 
 4.43920000e-01  1.72557369e+00 -2.01709702e-04  8.55472629e+03 
 4.45920000e-01  1.66646751e+00 -1.94792801e-04  8.55506549e+03 
 4.47920000e-01  1.60709816e+00 -1.87845951e-04  8.55539285e+03 
 4.49920000e-01  1.54747504e+00 -1.80870221e-04  8.55570831e+03 
 4.51920000e-01  1.48760756e+00 -1.73866689e-04  8.55601182e+03 
 4.53920000e-01  1.42750516e+00 -1.66836433e-04  8.55630333e+03 
 4.55920000e-01  1.36717734e+00 -1.59780536e-04  8.55658280e+03 
 4.57920000e-01  1.30663364e+00 -1.52700085e-04  8.55685018e+03 
 4.59920000e-01  1.24588359e+00 -1.45596172e-04  8.55710543e+03 
 4.61920000e-01  1.18493681e+00 -1.38469888e-04  8.55734851e+03 
 4.63920000e-01  1.12380292e+00 -1.31322331e-04  8.55757939e+03 
 4.65920000e-01  1.06249156e+00 -1.24154601e-04  8.55779801e+03 
 4.67920000e-01  1.00101242e+00 -1.16967800e-04  8.55800437e+03 
 4.69920000e-01  9.39375212e-01 -1.09763034e-04  8.55819840e+03 
 4.71920000e-01  8.77589664e-01 -1.02541410e-04  8.55838010e+03 
 4.73920000e-01  8.15665535e-01 -9.53040377e-05  8.55854943e+03 
 4.75920000e-01  7.53612603e-01 -8.80520304e-05  8.55870635e+03 
 4.77920000e-01  6.91440667e-01 -8.07865022e-05  8.55885086e+03 
 4.79920000e-01  6.29159545e-01 -7.35085693e-05  8.55898292e+03 
 4.81920000e-01  5.66779071e-01 -6.62193498e-05  8.55910251e+03 
 4.83920000e-01  5.04309095e-01 -5.89199634e-05  8.55920962e+03 
 4.85920000e-01  4.41759484e-01 -5.16115311e-05  8.55930423e+03 
 4.87920000e-01  3.79140114e-01 -4.42951752e-05  8.55938632e+03 
 4.89920000e-01  3.16460873e-01 -3.69720191e-05  8.55945588e+03 
 4.91920000e-01  2.53731659e-01 -2.96431872e-05  8.55951290e+03 
 4.93920000e-01  1.90962378e-01 -2.23098047e-05  8.55955737e+03 
 4.95920000e-01  1.28162942e-01 -1.49729975e-05  8.55958928e+03 
 4.97920000e-01  6.53432671e-02 -7.63389174e-06  8.55960863e+03 
 4.99920000e-01  2.51327402e-03 -2.93614153e-07  8.55961542e+03 
 5.01920000e-01 -6.03171159e-02  7.04670850e-06  8.55960964e+03 
 5.03920000e-01 -1.23137981e-01  1.43859494e-05  8.55959129e+03 
 5.05920000e-01 -1.85939401e-01  2.17229820e-05  8.55956038e+03 
 5.07920000e-01 -2.48711460e-01  2.90566799e-05  8.55951692e+03 
 5.09920000e-01 -3.11444243e-01  3.63859172e-05  8.55946090e+03 
 5.11920000e-01 -3.74127847e-01  4.37095687e-05  8.55939234e+03 
 5.13920000e-01 -4.36752371e-01  5.10265099e-05  8.55931126e+03 
 5.15920000e-01 -4.99307926e-01  5.83356174e-05  8.55921765e+03 
 5.17920000e-01 -5.61784636e-01  6.56357687e-05  8.55911154e+03 
 5.19920000e-01 -6.24172633e-01  7.29258427e-05  8.55899295e+03 
 5.21920000e-01 -6.86462065e-01  8.02047196e-05  8.55886188e+03 
 5.23920000e-01 -7.48643098e-01  8.74712812e-05  8.55871837e+03 
 5.25920000e-01 -8.10705911e-01  9.47244111e-05  8.55856244e+03 
 5.27920000e-01 -8.72640704e-01  1.01962995e-04  8.55839410e+03 
 5.29920000e-01 -9.34437698e-01  1.09185920e-04  8.55821339e+03 
 5.31920000e-01 -9.96087132e-01  1.16392075e-04  8.55802034e+03 
 5.33920000e-01 -1.05757927e+00  1.23580354e-04  8.55781498e+03 
 5.35920000e-01 -1.11890441e+00  1.30749650e-04  8.55759733e+03 
 5.37920000e-01 -1.18005286e+00  1.37898861e-04  8.55736743e+03 
 5.39920000e-01 -1.24101496e+00  1.45026887e-04  8.55712532e+03 
 5.41920000e-01 -1.30178110e+00  1.52132631e-04  8.55687104e+03 
 5.43920000e-01 -1.36234167e+00  1.59214998e-04  8.55660463e+03 
 5.45920000e-01 -1.42268710e+00  1.66272899e-04  8.55632613e+03 
 5.47920000e-01 -1.48280788e+00  1.73305246e-04  8.55603558e+03 
 5.49920000e-01 -1.54269451e+00  1.80310956e-04  8.55573303e+03 
 5.51920000e-01 -1.60233753e+00  1.87288949e-04  8.55541853e+03 
 5.53920000e-01 -1.66172752e+00  1.94238150e-04  8.55509212e+03 
 5.55920000e-01 -1.72085510e+00  2.01157486e-04  8.55475386e+03 
 5.57920000e-01 -1.77971094e+00  2.08045889e-04  8.55440381e+03 
 5.59920000e-01 -1.83828575e+00  2.14902298e-04  8.55404201e+03 
 5.61920000e-01 -1.89657027e+00  2.21725652e-04  8.55366852e+03 
 5.63920000e-01 -1.95455529e+00  2.28514899e-04  8.55328341e+03 
 5.65920000e-01 -2.01223167e+00  2.35268989e-04  8.55288673e+03 
 5.67920000e-01 -2.06959030e+00  2.41986877e-04  8.55247855e+03 
 5.69920000e-01 -2.12662211e+00  2.48667525e-04  8.55205893e+03 
 5.71920000e-01 -2.18331811e+00  2.55309899e-04  8.55162793e+03 
 5.73920000e-01 -2.23966933e+00  2.61912970e-04  8.55118563e+03 
 5.75920000e-01 -2.29566688e+00  2.68475716e-04  8.55073210e+03 
 5.77920000e-01 -2.35130192e+00  2.74997120e-04  8.55026740e+03 
 5.79920000e-01 -2.40656567e+00  2.81476171e-04  8.54979162e+03 
 5.81920000e-01 -2.46144939e+00  2.87911863e-04  8.54930481e+03 
 5.83920000e-01 -2.51594441e+00  2.94303197e-04  8.54880707e+03 
 5.85920000e-01 -2.57004214e+00  3.00649181e-04  8.54829848e+03 
 5.87920000e-01 -2.62373404e+00  3.06948829e-04  8.54777910e+03 
 5.89920000e-01 -2.67701161e+00  3.13201161e-04  8.54724902e+03 
 5.91920000e-01 -2.72986645e+00  3.19405204e-04  8.54670834e+03 
 5.93920000e-01 -2.78229022e+00  3.25559992e-04  8.54615712e+03 
 5.95920000e-01 -2.83427462e+00  3.31664567e-04  8.54559546e+03 
 5.97920000e-01 -2.88581147e+00  3.37717977e-04  8.54502345e+03 
 5.99920000e-01 -2.93689261e+00  3.43719276e-04  8.54444118e+03 
 6.01920000e-01 -2.98750998e+00  3.49667529e-04  8.54384874e+03 
 6.03920000e-01 -3.03765559e+00  3.55561807e-04  8.54324623e+03 
 6.05920000e-01 -3.08732152e+00  3.61401187e-04  8.54263373e+03 
 6.07920000e-01 -3.13649992e+00  3.67184756e-04  8.54201135e+03 
 6.09920000e-01 -3.18518304e+00  3.72911608e-04  8.54137918e+03 
 6.11920000e-01 -3.23336317e+00  3.78580846e-04  8.54073732e+03 
 6.13920000e-01 -3.28103272e+00  3.84191581e-04  8.54008589e+03 
 6.15920000e-01 -3.32818416e+00  3.89742932e-04  8.53942496e+03 
 6.17920000e-01 -3.37481004e+00  3.95234027e-04  8.53875466e+03 
 6.19920000e-01 -3.42090300e+00  4.00664002e-04  8.53807509e+03 
 6.21920000e-01 -3.46645576e+00  4.06032004e-04  8.53738636e+03 
 6.23920000e-01 -3.51146112e+00  4.11337186e-04  8.53668857e+03 
 6.25920000e-01 -3.55591198e+00  4.16578711e-04  8.53598183e+03 
 6.27920000e-01 -3.59980133e+00  4.21755754e-04  8.53526626e+03 
 6.29920000e-01 -3.64312222e+00  4.26867495e-04  8.53454196e+03 
 6.31920000e-01 -3.68586782e+00  4.31913127e-04  8.53380907e+03 
 6.33920000e-01 -3.72803139e+00  4.36891850e-04  8.53306768e+03 
 6.35920000e-01 -3.76960625e+00  4.41802877e-04  8.53231791e+03 
 6.37920000e-01 -3.81058584e+00  4.46645426e-04  8.53155989e+03 
 6.39920000e-01 -3.85096371e+00  4.51418731e-04  8.53079374e+03 
 6.41920000e-01 -3.89073346e+00  4.56122031e-04  8.53001957e+03 
 6.43920000e-01 -3.92988881e+00  4.60754578e-04  8.52923751e+03 
 6.45920000e-01 -3.96842360e+00  4.65315633e-04  8.52844767e+03 
 6.47920000e-01 -4.00633172e+00  4.69804469e-04  8.52765020e+03 
 6.49920000e-01 -4.04360720e+00  4.74220369e-04  8.52684520e+03 
 6.51920000e-01 -4.08024414e+00  4.78562625e-04  8.52603282e+03 
 6.53920000e-01 -4.11623677e+00  4.82830543e-04  8.52521317e+03 
 6.55920000e-01 -4.15157939e+00  4.87023437e-04  8.52438639e+03 
 6.57920000e-01 -4.18626643e+00  4.91140635e-04  8.52355261e+03 
 6.59920000e-01 -4.22029241e+00  4.95181473e-04  8.52271195e+03 
 6.61920000e-01 -4.25365196e+00  4.99145300e-04  8.52186456e+03 
 6.63920000e-01 -4.28633981e+00  5.03031478e-04  8.52101056e+03 
 6.65920000e-01 -4.31835080e+00  5.06839376e-04  8.52015009e+03 
 6.67920000e-01 -4.34967986e+00  5.10568381e-04  8.51928328e+03 
 6.69920000e-01 -4.38032207e+00  5.14217885e-04  8.51841028e+03 
 6.71920000e-01 -4.41027257e+00  5.17787297e-04  8.51753122e+03 
 6.73920000e-01 -4.43952663e+00  5.21276035e-04  8.51664624e+03 
 6.75920000e-01 -4.46807965e+00  5.24683530e-04  8.51575548e+03 
 6.77920000e-01 -4.49592710e+00  5.28009226e-04  8.51485908e+03 
 6.79920000e-01 -4.52306459e+00  5.31252578e-04  8.51395718e+03 
 6.81920000e-01 -4.54948784e+00  5.34413054e-04  8.51304993e+03 
 6.83920000e-01 -4.57519267e+00  5.37490134e-04  8.51213746e+03 
 6.85920000e-01 -4.60017503e+00  5.40483310e-04  8.51121992e+03 
 6.87920000e-01 -4.62443096e+00  5.43547077e-04  8.50785681e+03 
 6.89920000e-01 -4.64795664e+00  5.46834704e-04  8.49969805e+03 
 6.91920000e-01 -4.67074836e+00  5.50342224e-04  8.48690755e+03 
 6.93920000e-01 -4.69280251e+00  5.54066346e-04  8.46963246e+03 
 6.95920000e-01 -4.71411562e+00  5.58004166e-04  8.44802065e+03 
