 time            vin             i(v1)           l0             
 3.77920000e-01  3.47007642e+00 -4.12259514e-04  8.41721286e+03 
 3.79920000e-01  3.42456720e+00 -4.06849495e-04  8.41728181e+03 
 3.81920000e-01  3.37851719e+00 -4.01375362e-04  8.41734984e+03 
 3.83920000e-01  3.33193367e+00 -3.95837981e-04  8.41741694e+03 
 3.85920000e-01  3.28482400e+00 -3.90238224e-04  8.41748311e+03 
 3.87920000e-01  3.23719563e+00 -3.84576976e-04  8.41754833e+03 
 3.89920000e-01  3.18905606e+00 -3.78855130e-04  8.41761259e+03 
 3.91920000e-01  3.14041290e+00 -3.73073590e-04  8.41767589e+03 
 3.93920000e-01  3.09127383e+00 -3.67233266e-04  8.41773821e+03 
 3.95920000e-01  3.04164662e+00 -3.61335082e-04  8.41779953e+03 
 3.97920000e-01  2.99153910e+00 -3.55379967e-04  8.41785987e+03 
 3.99920000e-01  2.94095917e+00 -3.49368861e-04  8.41791919e+03 
 4.01920000e-01  2.88991484e+00 -3.43302712e-04  8.41797750e+03 
 4.03920000e-01  2.83841415e+00 -3.37182477e-04  8.41803478e+03 
 4.05920000e-01  2.78646525e+00 -3.31009122e-04  8.41809103e+03 
 4.07920000e-01  2.73407633e+00 -3.24783620e-04  8.41814624e+03 
 4.09920000e-01  2.68125566e+00 -3.18506952e-04  8.41820039e+03 
 4.11920000e-01  2.62801160e+00 -3.12180109e-04  8.41825348e+03 
 4.13920000e-01  2.57435254e+00 -3.05804087e-04  8.41830551e+03 
 4.15920000e-01  2.52028697e+00 -2.99379894e-04  8.41835645e+03 
 4.17920000e-01  2.46582341e+00 -2.92908540e-04  8.41840631e+03 
 4.19920000e-01  2.41097047e+00 -2.86391047e-04  8.41845508e+03 
 4.21920000e-01  2.35573680e+00 -2.79828442e-04  8.41850275e+03 
 4.23920000e-01  2.30013114e+00 -2.73221760e-04  8.41854931e+03 
 4.25920000e-01  2.24416227e+00 -2.66572041e-04  8.41859475e+03 
 4.27920000e-01  2.18783901e+00 -2.59880334e-04  8.41863907e+03 
 4.29920000e-01  2.13117027e+00 -2.53147693e-04  8.41868226e+03 
 4.31920000e-01  2.07416499e+00 -2.46375180e-04  8.41872431e+03 
 4.33920000e-01  2.01683218e+00 -2.39563862e-04  8.41876522e+03 
 4.35920000e-01  1.95918088e+00 -2.32714813e-04  8.41880498e+03 
 4.37920000e-01  1.90122021e+00 -2.25829111e-04  8.41884359e+03 
 4.39920000e-01  1.84295931e+00 -2.18907841e-04  8.41888103e+03 
 4.41920000e-01  1.78440739e+00 -2.11952094e-04  8.41891730e+03 
 4.43920000e-01  1.72557369e+00 -2.04962967e-04  8.41895240e+03 
 4.45920000e-01  1.66646751e+00 -1.97941559e-04  8.41898632e+03 
 4.47920000e-01  1.60709816e+00 -1.90888978e-04  8.41901906e+03 
 4.49920000e-01  1.54747504e+00 -1.83806335e-04  8.41905061e+03 
 4.51920000e-01  1.48760756e+00 -1.76694744e-04  8.41908096e+03 
 4.53920000e-01  1.42750516e+00 -1.69555327e-04  8.41911011e+03 
 4.55920000e-01  1.36717734e+00 -1.62389207e-04  8.41913805e+03 
 4.57920000e-01  1.30663364e+00 -1.55197515e-04  8.41916479e+03 
 4.59920000e-01  1.24588359e+00 -1.47981382e-04  8.41919032e+03 
 4.61920000e-01  1.18493681e+00 -1.40741946e-04  8.41921463e+03 
 4.63920000e-01  1.12380292e+00 -1.33480345e-04  8.41923771e+03 
 4.65920000e-01  1.06249156e+00 -1.26197725e-04  8.41925958e+03 
 4.67920000e-01  1.00101242e+00 -1.18895233e-04  8.41928021e+03 
 4.69920000e-01  9.39375212e-01 -1.11574017e-04  8.41929962e+03 
 4.71920000e-01  8.77589664e-01 -1.04235231e-04  8.41931779e+03 
 4.73920000e-01  8.15665535e-01 -9.68800321e-05  8.41933472e+03 
 4.75920000e-01  7.53612603e-01 -8.95095770e-05  8.41935041e+03 
 4.77920000e-01  6.91440667e-01 -8.21250270e-05  8.41936486e+03 
 4.79920000e-01  6.29159545e-01 -7.47275449e-05  8.41937807e+03 
 4.81920000e-01  5.66779071e-01 -6.73182956e-05  8.41939003e+03 
 4.83920000e-01  5.04309095e-01 -5.98984460e-05  8.41940074e+03 
 4.85920000e-01  4.41759484e-01 -5.24691644e-05  8.41941020e+03 
 4.87920000e-01  3.79140114e-01 -4.50316206e-05  8.41941841e+03 
 4.89920000e-01  3.16460873e-01 -3.75869860e-05  8.41942536e+03 
 4.91920000e-01  2.53731659e-01 -3.01364328e-05  8.41943106e+03 
 4.93920000e-01  1.90962378e-01 -2.26811341e-05  8.41943551e+03 
 4.95920000e-01  1.28162942e-01 -1.52222640e-05  8.41943870e+03 
 4.97920000e-01  6.53432671e-02 -7.76099696e-06  8.41944064e+03 
 4.99920000e-01  2.51327402e-03 -2.98507808e-07  8.41944132e+03 
 5.01920000e-01 -6.03171159e-02  7.16402834e-06  8.41944074e+03 
 5.03920000e-01 -1.23137981e-01  1.46254364e-05  8.41943890e+03 
 5.05920000e-01 -1.85939401e-01  2.20845415e-05  8.41943581e+03 
 5.07920000e-01 -2.48711460e-01  2.95401691e-05  8.41943147e+03 
 5.09920000e-01 -3.11444243e-01  3.69911451e-05  8.41942587e+03 
 5.11920000e-01 -3.74127847e-01  4.44362964e-05  8.41941901e+03 
 5.13920000e-01 -4.36752371e-01  5.18744505e-05  8.41941090e+03 
 5.15920000e-01 -4.99307926e-01  5.93044361e-05  8.41940154e+03 
 5.17920000e-01 -5.61784636e-01  6.67250834e-05  8.41939093e+03 
 5.19920000e-01 -6.24172633e-01  7.41352236e-05  8.41937907e+03 
 5.21920000e-01 -6.86462065e-01  8.15336900e-05  8.41936596e+03 
 5.23920000e-01 -7.48643098e-01  8.89193174e-05  8.41935161e+03 
 5.25920000e-01 -8.10705911e-01  9.62909428e-05  8.41933602e+03 
 5.27920000e-01 -8.72640704e-01  1.03647405e-04  8.41931919e+03 
 5.29920000e-01 -9.34437698e-01  1.10987546e-04  8.41930111e+03 
 5.31920000e-01 -9.96087132e-01  1.18310210e-04  8.41928181e+03 
 5.33920000e-01 -1.05757927e+00  1.25614243e-04  8.41926127e+03 
 5.35920000e-01 -1.11890441e+00  1.32898495e-04  8.41923951e+03 
 5.37920000e-01 -1.18005286e+00  1.40161819e-04  8.41921652e+03 
 5.39920000e-01 -1.24101496e+00  1.47403071e-04  8.41919231e+03 
 5.41920000e-01 -1.30178110e+00  1.54621110e-04  8.41916688e+03 
 5.43920000e-01 -1.36234167e+00  1.61814799e-04  8.41914024e+03 
 5.45920000e-01 -1.42268710e+00  1.68983006e-04  8.41911239e+03 
 5.47920000e-01 -1.48280788e+00  1.76124601e-04  8.41908333e+03 
 5.49920000e-01 -1.54269451e+00  1.83238459e-04  8.41905308e+03 
 5.51920000e-01 -1.60233753e+00  1.90323459e-04  8.41902163e+03 
 5.53920000e-01 -1.66172752e+00  1.97378486e-04  8.41898899e+03 
 5.55920000e-01 -1.72085510e+00  2.04402428e-04  8.41895516e+03 
 5.57920000e-01 -1.77971094e+00  2.11394179e-04  8.41892016e+03 
 5.59920000e-01 -1.83828575e+00  2.18352636e-04  8.41888398e+03 
 5.61920000e-01 -1.89657027e+00  2.25276704e-04  8.41884663e+03 
 5.63920000e-01 -1.95455529e+00  2.32165292e-04  8.41880812e+03 
 5.65920000e-01 -2.01223167e+00  2.39017313e-04  8.41876845e+03 
 5.67920000e-01 -2.06959030e+00  2.45831690e-04  8.41872763e+03 
 5.69920000e-01 -2.12662211e+00  2.52607346e-04  8.41868567e+03 
 5.71920000e-01 -2.18331811e+00  2.59343215e-04  8.41864257e+03 
 5.73920000e-01 -2.23966933e+00  2.66038236e-04  8.41859834e+03 
 5.75920000e-01 -2.29566688e+00  2.72691353e-04  8.41855298e+03 
 5.77920000e-01 -2.35130192e+00  2.79301517e-04  8.41850652e+03 
 5.79920000e-01 -2.40656567e+00  2.85867686e-04  8.41845894e+03 
 5.81920000e-01 -2.46144939e+00  2.92388826e-04  8.41841026e+03 
 5.83920000e-01 -2.51594441e+00  2.98863908e-04  8.41836048e+03 
 5.85920000e-01 -2.57004214e+00  3.05291912e-04  8.41830962e+03 
 5.87920000e-01 -2.62373404e+00  3.11671824e-04  8.41825768e+03 
 5.89920000e-01 -2.67701161e+00  3.18002638e-04  8.41820468e+03 
 5.91920000e-01 -2.72986645e+00  3.24283356e-04  8.41815061e+03 
 5.93920000e-01 -2.78229022e+00  3.30512988e-04  8.41809549e+03 
 5.95920000e-01 -2.83427462e+00  3.36690551e-04  8.41803932e+03 
 5.97920000e-01 -2.88581147e+00  3.42815071e-04  8.41798212e+03 
 5.99920000e-01 -2.93689261e+00  3.48885582e-04  8.41792389e+03 
 6.01920000e-01 -2.98750998e+00  3.54901127e-04  8.41786465e+03 
 6.03920000e-01 -3.03765559e+00  3.60860756e-04  8.41780440e+03 
 6.05920000e-01 -3.08732152e+00  3.66763529e-04  8.41774315e+03 
 6.07920000e-01 -3.13649992e+00  3.72608515e-04  8.41768091e+03 
 6.09920000e-01 -3.18518304e+00  3.78394792e-04  8.41761769e+03 
 6.11920000e-01 -3.23336317e+00  3.84121447e-04  8.41755351e+03 
 6.13920000e-01 -3.28103272e+00  3.89787576e-04  8.41748836e+03 
 6.15920000e-01 -3.32818416e+00  3.95392284e-04  8.41742227e+03 
 6.17920000e-01 -3.37481004e+00  4.00934688e-04  8.41735524e+03 
 6.19920000e-01 -3.42090300e+00  4.06413912e-04  8.41728728e+03 
 6.21920000e-01 -3.46645576e+00  4.11829092e-04  8.41721841e+03 
 6.23920000e-01 -3.51146112e+00  4.17179372e-04  8.41714863e+03 
 6.25920000e-01 -3.55591198e+00  4.22463907e-04  8.41707796e+03 
 6.27920000e-01 -3.59980133e+00  4.27681864e-04  8.41700640e+03 
 6.29920000e-01 -3.64312222e+00  4.32832418e-04  8.41693397e+03 
 6.31920000e-01 -3.68586782e+00  4.37914755e-04  8.41686068e+03 
 6.33920000e-01 -3.72803139e+00  4.42928073e-04  8.41678654e+03 
 6.35920000e-01 -3.76960625e+00  4.47871580e-04  8.41671157e+03 
 6.37920000e-01 -3.81058584e+00  4.52744495e-04  8.41663576e+03 
 6.39920000e-01 -3.85096371e+00  4.57546047e-04  8.41655915e+03 
 6.41920000e-01 -3.89073346e+00  4.62275479e-04  8.41648173e+03 
 6.43920000e-01 -3.92988881e+00  4.66932042e-04  8.41640353e+03 
 6.45920000e-01 -3.96842360e+00  4.71515000e-04  8.41632454e+03 
 6.47920000e-01 -4.00633172e+00  4.76023629e-04  8.41624479e+03 
 6.49920000e-01 -4.04360720e+00  4.80457217e-04  8.41616430e+03 
 6.51920000e-01 -4.08024414e+00  4.84815061e-04  8.41608306e+03 
 6.53920000e-01 -4.11623677e+00  4.89096473e-04  8.41600109e+03 
 6.55920000e-01 -4.15157939e+00  4.93300775e-04  8.41591841e+03 
 6.57920000e-01 -4.18626643e+00  4.97427303e-04  8.41583504e+03 
 6.59920000e-01 -4.22029241e+00  5.01475403e-04  8.41575097e+03 
 6.61920000e-01 -4.25365196e+00  5.05444435e-04  8.41566623e+03 
 6.63920000e-01 -4.28633981e+00  5.09333771e-04  8.41558083e+03 
 6.65920000e-01 -4.31835080e+00  5.13142794e-04  8.41549478e+03 
 6.67920000e-01 -4.34967986e+00  5.16870902e-04  8.41540810e+03 
 6.69920000e-01 -4.38032207e+00  5.20517505e-04  8.41532080e+03 
 6.71920000e-01 -4.41027257e+00  5.24082024e-04  8.41523290e+03 
 6.73920000e-01 -4.43952663e+00  5.27563896e-04  8.41514440e+03 
 6.75920000e-01 -4.46807965e+00  5.30962568e-04  8.41505532e+03 
 6.77920000e-01 -4.49592710e+00  5.34277501e-04  8.41496568e+03 
 6.79920000e-01 -4.52306459e+00  5.37508171e-04  8.41487549e+03 
 6.81920000e-01 -4.54948784e+00  5.40654065e-04  8.41478477e+03 
 6.83920000e-01 -4.57519267e+00  5.43714684e-04  8.41469352e+03 
 6.85920000e-01 -4.60017503e+00  5.46689543e-04  8.41460177e+03 
 6.87920000e-01 -4.62443096e+00  5.49736879e-04  8.41206667e+03 
 6.89920000e-01 -4.64795664e+00  5.53013530e-04  8.40473591e+03 
 6.91920000e-01 -4.67074836e+00  5.56515268e-04  8.39277341e+03 
 6.93920000e-01 -4.69280251e+00  5.60238608e-04  8.37632632e+03 
 6.95920000e-01 -4.71411562e+00  5.64180468e-04  8.35554251e+03 
