 time            vin             i(v1)           l0             
 1.41920000e-01  3.89073346e+00 -7.34670255e-04  5.29595886e+03 
 1.43920000e-01  3.92988881e+00 -7.40969376e-04  5.30377948e+03 
 1.45920000e-01  3.96842360e+00 -7.47122179e-04  5.31167779e+03 
 1.47920000e-01  4.00633172e+00 -7.53128080e-04  5.31965255e+03 
 1.49920000e-01  4.04360720e+00 -7.58986535e-04  5.32770249e+03 
 1.51920000e-01  4.08024414e+00 -7.64697043e-04  5.33582634e+03 
 1.53920000e-01  4.11623677e+00 -7.70259145e-04  5.34402282e+03 
 1.55920000e-01  4.15157939e+00 -7.75672422e-04  5.35229063e+03 
 1.57920000e-01  4.18626643e+00 -7.80936495e-04  5.36062848e+03 
 1.59920000e-01  4.22029241e+00 -7.86051026e-04  5.36903504e+03 
 1.61920000e-01  4.25365196e+00 -7.91015717e-04  5.37750898e+03 
 1.63920000e-01  4.28633981e+00 -7.95830309e-04  5.38604898e+03 
 1.65920000e-01  4.31835080e+00 -8.00494580e-04  5.39465367e+03 
 1.67920000e-01  4.34967986e+00 -8.05008349e-04  5.40332170e+03 
 1.69920000e-01  4.38032207e+00 -8.09371471e-04  5.41205170e+03 
 1.71920000e-01  4.41027257e+00 -8.13583839e-04  5.42084229e+03 
 1.73920000e-01  4.43952663e+00 -8.17645381e-04  5.42969209e+03 
 1.75920000e-01  4.46807965e+00 -8.21556064e-04  5.43859970e+03 
 1.77920000e-01  4.49592710e+00 -8.25315889e-04  5.44756371e+03 
 1.79920000e-01  4.52306459e+00 -8.28924892e-04  5.45658270e+03 
 1.81920000e-01  4.54948784e+00 -8.32383143e-04  5.46565525e+03 
 1.83920000e-01  4.57519267e+00 -8.35690747e-04  5.47477993e+03 
 1.85920000e-01  4.60017503e+00 -8.38847842e-04  5.48395530e+03 
 1.87920000e-01  4.62443096e+00 -8.41484634e-04  5.49559857e+03 
 1.89920000e-01  4.64795664e+00 -8.43242777e-04  5.51203733e+03 
 1.91920000e-01  4.67074836e+00 -8.44149027e-04  5.53310783e+03 
 1.93920000e-01  4.69280251e+00 -8.44232657e-04  5.55866292e+03 
 1.95920000e-01  4.71411562e+00 -8.43526596e-04  5.58855473e+03 
 1.97920000e-01  4.73468431e+00 -8.42066876e-04  5.62263472e+03 
 1.99920000e-01  4.75450534e+00 -8.39892069e-04  5.66075369e+03 
 2.01920000e-01  4.77357557e+00 -8.37042730e-04  5.70276178e+03 
 2.03920000e-01  4.79189201e+00 -8.33560872e-04  5.74850854e+03 
 2.05920000e-01  4.80945175e+00 -8.29489452e-04  5.79784291e+03 
 2.07920000e-01  4.82625202e+00 -8.24871906e-04  5.85061329e+03 
 2.09920000e-01  4.84229017e+00 -8.19751718e-04  5.90666751e+03 
 2.11920000e-01  4.85756366e+00 -8.14172030e-04  5.96585289e+03 
 2.13920000e-01  4.87207009e+00 -8.08175304e-04  6.02801627e+03 
 2.15920000e-01  4.88580717e+00 -8.01803023e-04  6.09300399e+03 
 2.17920000e-01  4.89877272e+00 -7.95095446e-04  6.16066198e+03 
 2.19920000e-01  4.91096469e+00 -7.88091392e-04  6.23083572e+03 
 2.21920000e-01  4.92238117e+00 -7.80828087e-04  6.30337031e+03 
 2.23920000e-01  4.93302035e+00 -7.73341025e-04  6.37811046e+03 
 2.25920000e-01  4.94288054e+00 -7.65663885e-04  6.45490055e+03 
 2.27920000e-01  4.95196020e+00 -7.57828470e-04  6.53358462e+03 
 2.29920000e-01  4.96025788e+00 -7.49864674e-04  6.61400643e+03 
 2.31920000e-01  4.96777229e+00 -7.41800476e-04  6.69600945e+03 
 2.33920000e-01  4.97450222e+00 -7.33661956e-04  6.77943690e+03 
 2.35920000e-01  4.98044662e+00 -7.25473329e-04  6.86413178e+03 
 2.37920000e-01  4.98560455e+00 -7.17256988e-04  6.94993690e+03 
 2.39920000e-01  4.98997520e+00 -7.09033569e-04  7.03669488e+03 
 2.41920000e-01  4.99355787e+00 -7.00822016e-04  7.12424818e+03 
 2.43920000e-01  4.99635201e+00 -6.92639661e-04  7.21243917e+03 
 2.45920000e-01  4.99835716e+00 -6.84502302e-04  7.30111009e+03 
 2.47920000e-01  4.99957301e+00 -6.76424291e-04  7.39010310e+03 
 2.49920000e-01  4.99999937e+00 -6.68418618e-04  7.47926034e+03 
 2.51920000e-01  4.99963617e+00 -6.60497000e-04  7.56842390e+03 
 2.53920000e-01  4.99848347e+00 -6.52669966e-04  7.65743586e+03 
 2.55920000e-01  4.99654146e+00 -6.44946946e-04  7.74613835e+03 
 2.57920000e-01  4.99381043e+00 -6.37336352e-04  7.83437354e+03 
 2.59920000e-01  4.99029082e+00 -6.29845656e-04  7.92198367e+03 
 2.61920000e-01  4.98598319e+00 -6.22481477e-04  8.00881107e+03 
 2.63920000e-01  4.98088821e+00 -6.15249644e-04  8.09469821e+03 
 2.65920000e-01  4.97500669e+00 -6.08155280e-04  8.17948770e+03 
 2.67920000e-01  4.96833956e+00 -6.01202857e-04  8.26302232e+03 
 2.69920000e-01  4.96088788e+00 -5.94396271e-04  8.34514507e+03 
 2.71920000e-01  4.95265281e+00 -5.87738897e-04  8.42569914e+03 
 2.73920000e-01  4.94363566e+00 -5.81233649e-04  8.50452798e+03 
 2.75920000e-01  4.93383785e+00 -5.74883030e-04  8.58147533e+03 
 2.77920000e-01  4.92326093e+00 -5.68689189e-04  8.65638521e+03 
 2.79920000e-01  4.91190657e+00 -5.62653964e-04  8.72910196e+03 
 2.81920000e-01  4.89977657e+00 -5.56778928e-04  8.79947028e+03 
 2.83920000e-01  4.88687283e+00 -5.51065432e-04  8.86733522e+03 
 2.85920000e-01  4.87319740e+00 -5.45514646e-04  8.93254224e+03 
 2.87920000e-01  4.85875244e+00 -5.40127595e-04  8.99493722e+03 
 2.89920000e-01  4.84354022e+00 -5.34905194e-04  9.05436649e+03 
 2.91920000e-01  4.82756315e+00 -5.29848285e-04  9.11067683e+03 
 2.93920000e-01  4.81082375e+00 -5.24957669e-04  9.16371552e+03 
 2.95920000e-01  4.79332467e+00 -5.20234134e-04  9.21333036e+03 
 2.97920000e-01  4.77506867e+00 -5.15678491e-04  9.25936969e+03 
 2.99920000e-01  4.75605863e+00 -5.11291600e-04  9.30168242e+03 
 3.01920000e-01  4.73629755e+00 -5.07074398e-04  9.34011804e+03 
 3.03920000e-01  4.71578855e+00 -5.03027933e-04  9.37452665e+03 
 3.05920000e-01  4.69453488e+00 -4.99153390e-04  9.40475899e+03 
 3.07920000e-01  4.67253988e+00 -4.95452122e-04  9.43066647e+03 
 3.09920000e-01  4.64980704e+00 -4.91925679e-04  9.45210116e+03 
 3.11920000e-01  4.62633994e+00 -4.88575840e-04  9.46891586e+03 
 3.13920000e-01  4.60214228e+00 -4.85404650e-04  9.48096408e+03 
 3.15920000e-01  4.57721790e+00 -4.82302025e-04  9.49035553e+03 
 3.17920000e-01  4.55157072e+00 -4.79135678e-04  9.49948432e+03 
 3.19920000e-01  4.52520479e+00 -4.75905391e-04  9.50856109e+03 
 3.21920000e-01  4.49812428e+00 -4.72608842e-04  9.51758442e+03 
 3.23920000e-01  4.47033347e+00 -4.69246682e-04  9.52655288e+03 
 3.25920000e-01  4.44183673e+00 -4.65819567e-04  9.53546505e+03 
 3.27920000e-01  4.41263858e+00 -4.62328160e-04  9.54431952e+03 
 3.29920000e-01  4.38274363e+00 -4.58773124e-04  9.55311491e+03 
 3.31920000e-01  4.35215658e+00 -4.55155130e-04  9.56184981e+03 
 3.33920000e-01  4.32088228e+00 -4.51474851e-04  9.57052285e+03 
 3.35920000e-01  4.28892567e+00 -4.47732965e-04  9.57913265e+03 
 3.37920000e-01  4.25629178e+00 -4.43930152e-04  9.58767787e+03 
 3.39920000e-01  4.22298577e+00 -4.40067098e-04  9.59615715e+03 
 3.41920000e-01  4.18901291e+00 -4.36144491e-04  9.60456915e+03 
 3.43920000e-01  4.15437855e+00 -4.32163023e-04  9.61291254e+03 
 3.45920000e-01  4.11908817e+00 -4.28123389e-04  9.62118600e+03 
 3.47920000e-01  4.08314734e+00 -4.24026287e-04  9.62938824e+03 
 3.49920000e-01  4.04656173e+00 -4.19872418e-04  9.63751795e+03 
 3.51920000e-01  4.00933712e+00 -4.15662487e-04  9.64557385e+03 
 3.53920000e-01  3.97147939e+00 -4.11397200e-04  9.65355466e+03 
 3.55920000e-01  3.93299451e+00 -4.07077267e-04  9.66145914e+03 
 3.57920000e-01  3.89388858e+00 -4.02703400e-04  9.66928602e+03 
 3.59920000e-01  3.85416775e+00 -3.98276313e-04  9.67703408e+03 
 3.61920000e-01  3.81383830e+00 -3.93796725e-04  9.68470208e+03 
 3.63920000e-01  3.77290661e+00 -3.89265354e-04  9.69228883e+03 
 3.65920000e-01  3.73137913e+00 -3.84682921e-04  9.69979311e+03 
 3.67920000e-01  3.68926242e+00 -3.80050150e-04  9.70721376e+03 
 3.69920000e-01  3.64656313e+00 -3.75367768e-04  9.71454958e+03 
 3.71920000e-01  3.60328801e+00 -3.70636500e-04  9.72179943e+03 
 3.73920000e-01  3.55944389e+00 -3.65857077e-04  9.72896216e+03 
 3.75920000e-01  3.51503769e+00 -3.61030230e-04  9.73603665e+03 
 3.77920000e-01  3.47007642e+00 -3.56156691e-04  9.74302176e+03 
 3.79920000e-01  3.42456720e+00 -3.51237195e-04  9.74991640e+03 
 3.81920000e-01  3.37851719e+00 -3.46272477e-04  9.75671949e+03 
 3.83920000e-01  3.33193367e+00 -3.41263274e-04  9.76342994e+03 
 3.85920000e-01  3.28482400e+00 -3.36210325e-04  9.77004670e+03 
 3.87920000e-01  3.23719563e+00 -3.31114371e-04  9.77656872e+03 
 3.89920000e-01  3.18905606e+00 -3.25976151e-04  9.78299497e+03 
 3.91920000e-01  3.14041290e+00 -3.20796409e-04  9.78932444e+03 
 3.93920000e-01  3.09127383e+00 -3.15575887e-04  9.79555612e+03 
 3.95920000e-01  3.04164662e+00 -3.10315330e-04  9.80168904e+03 
 3.97920000e-01  2.99153910e+00 -3.05015483e-04  9.80772223e+03 
 3.99920000e-01  2.94095917e+00 -2.99677092e-04  9.81365473e+03 
 4.01920000e-01  2.88991484e+00 -2.94300905e-04  9.81948560e+03 
 4.03920000e-01  2.83841415e+00 -2.88887669e-04  9.82521393e+03 
 4.05920000e-01  2.78646525e+00 -2.83438133e-04  9.83083881e+03 
 4.07920000e-01  2.73407633e+00 -2.77953047e-04  9.83635935e+03 
 4.09920000e-01  2.68125566e+00 -2.72433160e-04  9.84177468e+03 
 4.11920000e-01  2.62801160e+00 -2.66879224e-04  9.84708395e+03 
 4.13920000e-01  2.57435254e+00 -2.61291989e-04  9.85228632e+03 
 4.15920000e-01  2.52028697e+00 -2.55672207e-04  9.85738096e+03 
 4.17920000e-01  2.46582341e+00 -2.50020631e-04  9.86236707e+03 
 4.19920000e-01  2.41097047e+00 -2.44338013e-04  9.86724386e+03 
 4.21920000e-01  2.35573680e+00 -2.38625107e-04  9.87201057e+03 
 4.23920000e-01  2.30013114e+00 -2.32882667e-04  9.87666643e+03 
 4.25920000e-01  2.24416227e+00 -2.27111445e-04  9.88121073e+03 
 4.27920000e-01  2.18783901e+00 -2.21312198e-04  9.88564273e+03 
 4.29920000e-01  2.13117027e+00 -2.15485678e-04  9.88996174e+03 
 4.31920000e-01  2.07416499e+00 -2.09632642e-04  9.89416707e+03 
 4.33920000e-01  2.01683218e+00 -2.03753844e-04  9.89825807e+03 
 4.35920000e-01  1.95918088e+00 -1.97850041e-04  9.90223408e+03 
 4.37920000e-01  1.90122021e+00 -1.91921987e-04  9.90609449e+03 
 4.39920000e-01  1.84295931e+00 -1.85970438e-04  9.90983867e+03 
 4.41920000e-01  1.78440739e+00 -1.79996151e-04  9.91346603e+03 
 4.43920000e-01  1.72557369e+00 -1.73999882e-04  9.91697601e+03 
 4.45920000e-01  1.66646751e+00 -1.67982387e-04  9.92036805e+03 
 4.47920000e-01  1.60709816e+00 -1.61944422e-04  9.92364162e+03 
 4.49920000e-01  1.54747504e+00 -1.55886745e-04  9.92679619e+03 
 4.51920000e-01  1.48760756e+00 -1.49810111e-04  9.92983128e+03 
 4.53920000e-01  1.42750516e+00 -1.43715277e-04  9.93274639e+03 
 4.55920000e-01  1.36717734e+00 -1.37603001e-04  9.93554107e+03 
 4.57920000e-01  1.30663364e+00 -1.31474040e-04  9.93821488e+03 
 4.59920000e-01  1.24588359e+00 -1.25329149e-04  9.94076740e+03 
 4.61920000e-01  1.18493681e+00 -1.19169086e-04  9.94319822e+03 
 4.63920000e-01  1.12380292e+00 -1.12994609e-04  9.94550696e+03 
 4.65920000e-01  1.06249156e+00 -1.06806474e-04  9.94769325e+03 
 4.67920000e-01  1.00101242e+00 -1.00605438e-04  9.94975676e+03 
 4.69920000e-01  9.39375212e-01 -9.43922578e-05  9.95169715e+03 
 4.71920000e-01  8.77589664e-01 -8.81676915e-05  9.95351411e+03 
 4.73920000e-01  8.15665535e-01 -8.19324956e-05  9.95520737e+03 
 4.75920000e-01  7.53612603e-01 -7.56874274e-05  9.95677664e+03 
 4.77920000e-01  6.91440667e-01 -6.94332438e-05  9.95822170e+03 
 4.79920000e-01  6.29159545e-01 -6.31707021e-05  9.95954230e+03 
 4.81920000e-01  5.66779071e-01 -5.69005593e-05  9.96073824e+03 
 4.83920000e-01  5.04309095e-01 -5.06235725e-05  9.96180932e+03 
 4.85920000e-01  4.41759484e-01 -4.43404988e-05  9.96275539e+03 
 4.87920000e-01  3.79140114e-01 -3.80520953e-05  9.96357629e+03 
 4.89920000e-01  3.16460873e-01 -3.17591191e-05  9.96427189e+03 
 4.91920000e-01  2.53731659e-01 -2.54623273e-05  9.96484209e+03 
 4.93920000e-01  1.90962378e-01 -1.91624769e-05  9.96528678e+03 
 4.95920000e-01  1.28162942e-01 -1.28603251e-05  9.96560590e+03 
 4.97920000e-01  6.53432671e-02 -6.55662884e-06  9.96579941e+03 
 4.99920000e-01  2.51327402e-03 -2.52145264e-07  9.96586727e+03 
 5.01920000e-01 -6.03171159e-02  6.05236858e-06  9.96580946e+03 
 5.03920000e-01 -1.23137981e-01  1.23561556e-05  9.96562601e+03 
 5.05920000e-01 -1.85939401e-01  1.86584588e-05  9.96531693e+03 
 5.07920000e-01 -2.48711460e-01  2.49585210e-05  9.96488228e+03 
 5.09920000e-01 -3.11444243e-01  3.12555852e-05  9.96432212e+03 
 5.11920000e-01 -3.74127847e-01  3.75488943e-05  9.96363655e+03 
 5.13920000e-01 -4.36752371e-01  4.38376912e-05  9.96282567e+03 
 5.15920000e-01 -4.99307926e-01  5.01212189e-05  9.96188961e+03 
 5.17920000e-01 -5.61784636e-01  5.63987202e-05  9.96082852e+03 
 5.19920000e-01 -6.24172633e-01  6.26694381e-05  9.95964256e+03 
 5.21920000e-01 -6.86462065e-01  6.89326154e-05  9.95833193e+03 
 5.23920000e-01 -7.48643098e-01  7.51874950e-05  9.95689682e+03 
 5.25920000e-01 -8.10705911e-01  8.14333199e-05  9.95533747e+03 
 5.27920000e-01 -8.72640704e-01  8.76693329e-05  9.95365413e+03 
 5.29920000e-01 -9.34437698e-01  9.38947770e-05  9.95184705e+03 
 5.31920000e-01 -9.96087132e-01  1.00108895e-04  9.94991652e+03 
 5.33920000e-01 -1.05757927e+00  1.06310930e-04  9.94786286e+03 
 5.35920000e-01 -1.11890441e+00  1.12500124e-04  9.94568637e+03 
 5.37920000e-01 -1.18005286e+00  1.18675722e-04  9.94338742e+03 
 5.39920000e-01 -1.24101496e+00  1.24836964e-04  9.94096635e+03 
 5.41920000e-01 -1.30178110e+00  1.30983096e-04  9.93842355e+03 
 5.43920000e-01 -1.36234167e+00  1.37113359e-04  9.93575943e+03 
 5.45920000e-01 -1.42268710e+00  1.43226997e-04  9.93297440e+03 
 5.47920000e-01 -1.48280788e+00  1.49323253e-04  9.93006891e+03 
 5.49920000e-01 -1.54269451e+00  1.55401370e-04  9.92704340e+03 
 5.51920000e-01 -1.60233753e+00  1.61460591e-04  9.92389837e+03 
 5.53920000e-01 -1.66172752e+00  1.67500159e-04  9.92063431e+03 
 5.55920000e-01 -1.72085510e+00  1.73519319e-04  9.91725172e+03 
 5.57920000e-01 -1.77971094e+00  1.79517313e-04  9.91375116e+03 
 5.59920000e-01 -1.83828575e+00  1.85493386e-04  9.91013316e+03 
 5.61920000e-01 -1.89657027e+00  1.91446780e-04  9.90639830e+03 
 5.63920000e-01 -1.95455529e+00  1.97376740e-04  9.90254718e+03 
 5.65920000e-01 -2.01223167e+00  2.03282511e-04  9.89858039e+03 
 5.67920000e-01 -2.06959030e+00  2.09163335e-04  9.89449857e+03 
 5.69920000e-01 -2.12662211e+00  2.15018459e-04  9.89030236e+03 
 5.71920000e-01 -2.18331811e+00  2.20847126e-04  9.88599242e+03 
 5.73920000e-01 -2.23966933e+00  2.26648582e-04  9.88156943e+03 
 5.75920000e-01 -2.29566688e+00  2.32422072e-04  9.87703409e+03 
 5.77920000e-01 -2.35130192e+00  2.38166842e-04  9.87238713e+03 
 5.79920000e-01 -2.40656567e+00  2.43882137e-04  9.86762926e+03 
 5.81920000e-01 -2.46144939e+00  2.49567204e-04  9.86276124e+03 
 5.83920000e-01 -2.51594441e+00  2.55221290e-04  9.85778385e+03 
 5.85920000e-01 -2.57004214e+00  2.60843642e-04  9.85269786e+03 
 5.87920000e-01 -2.62373404e+00  2.66433507e-04  9.84750409e+03 
 5.89920000e-01 -2.67701161e+00  2.71990133e-04  9.84220334e+03 
 5.91920000e-01 -2.72986645e+00  2.77512770e-04  9.83679646e+03 
 5.93920000e-01 -2.78229022e+00  2.83000666e-04  9.83128431e+03 
 5.95920000e-01 -2.83427462e+00  2.88453072e-04  9.82566774e+03 
 5.97920000e-01 -2.88581147e+00  2.93869238e-04  9.81994765e+03 
 5.99920000e-01 -2.93689261e+00  2.99248415e-04  9.81412495e+03 
 6.01920000e-01 -2.98750998e+00  3.04589855e-04  9.80820055e+03 
 6.03920000e-01 -3.03765559e+00  3.09892811e-04  9.80217538e+03 
 6.05920000e-01 -3.08732152e+00  3.15156537e-04  9.79605041e+03 
 6.07920000e-01 -3.13649992e+00  3.20380288e-04  9.78982658e+03 
 6.09920000e-01 -3.18518304e+00  3.25563318e-04  9.78350490e+03 
 6.11920000e-01 -3.23336317e+00  3.30704886e-04  9.77708635e+03 
 6.13920000e-01 -3.28103272e+00  3.35804247e-04  9.77057196e+03 
 6.15920000e-01 -3.32818416e+00  3.40860661e-04  9.76396274e+03 
 6.17920000e-01 -3.37481004e+00  3.45873389e-04  9.75725975e+03 
 6.19920000e-01 -3.42090300e+00  3.50841691e-04  9.75046403e+03 
 6.21920000e-01 -3.46645576e+00  3.55764831e-04  9.74357668e+03 
 6.23920000e-01 -3.51146112e+00  3.60642072e-04  9.73659876e+03 
 6.25920000e-01 -3.55591198e+00  3.65472679e-04  9.72953139e+03 
 6.27920000e-01 -3.59980133e+00  3.70255921e-04  9.72237567e+03 
 6.29920000e-01 -3.64312222e+00  3.74991066e-04  9.71513275e+03 
 6.31920000e-01 -3.68586782e+00  3.79677384e-04  9.70780376e+03 
 6.33920000e-01 -3.72803139e+00  3.84314149e-04  9.70038986e+03 
 6.35920000e-01 -3.76960625e+00  3.88900633e-04  9.69289222e+03 
 6.37920000e-01 -3.81058584e+00  3.93436114e-04  9.68531203e+03 
 6.39920000e-01 -3.85096371e+00  3.97919870e-04  9.67765048e+03 
 6.41920000e-01 -3.89073346e+00  4.02351181e-04  9.66990878e+03 
 6.43920000e-01 -3.92988881e+00  4.06729329e-04  9.66208816e+03 
 6.45920000e-01 -3.96842360e+00  4.11053602e-04  9.65418985e+03 
 6.47920000e-01 -4.00633172e+00  4.15323285e-04  9.64621509e+03 
 6.49920000e-01 -4.04360720e+00  4.19537668e-04  9.63816515e+03 
 6.51920000e-01 -4.08024414e+00  4.23696046e-04  9.63004130e+03 
 6.53920000e-01 -4.11623677e+00  4.27797714e-04  9.62184482e+03 
 6.55920000e-01 -4.15157939e+00  4.31841969e-04  9.61357701e+03 
 6.57920000e-01 -4.18626643e+00  4.35828114e-04  9.60523916e+03 
 6.59920000e-01 -4.22029241e+00  4.39755453e-04  9.59683260e+03 
 6.61920000e-01 -4.25365196e+00  4.43623295e-04  9.58835866e+03 
 6.63920000e-01 -4.28633981e+00  4.47430950e-04  9.57981867e+03 
 6.65920000e-01 -4.31835080e+00  4.51177733e-04  9.57121397e+03 
 6.67920000e-01 -4.34967986e+00  4.54862964e-04  9.56254594e+03 
 6.69920000e-01 -4.38032207e+00  4.58485964e-04  9.55381594e+03 
 6.71920000e-01 -4.41027257e+00  4.62046059e-04  9.54502535e+03 
 6.73920000e-01 -4.43952663e+00  4.65542579e-04  9.53617555e+03 
 6.75920000e-01 -4.46807965e+00  4.68974859e-04  9.52726794e+03 
 6.77920000e-01 -4.49592710e+00  4.72342238e-04  9.51830394e+03 
 6.79920000e-01 -4.52306459e+00  4.75644058e-04  9.50928494e+03 
 6.81920000e-01 -4.54948784e+00  4.78879668e-04  9.50021239e+03 
 6.83920000e-01 -4.57519267e+00  4.82048419e-04  9.49108771e+03 
 6.85920000e-01 -4.60017503e+00  4.85149670e-04  9.48191234e+03 
 6.87920000e-01 -4.62443096e+00  4.88306536e-04  9.47026907e+03 
 6.89920000e-01 -4.64795664e+00  4.91642198e-04  9.45383031e+03 
 6.91920000e-01 -4.67074836e+00  4.95154611e-04  9.43275981e+03 
 6.93920000e-01 -4.69280251e+00  4.98841969e-04  9.40720472e+03 
 6.95920000e-01 -4.71411562e+00  5.02702704e-04  9.37731291e+03 
